"sid","cid","pid","vid","county_name","precinct_id","vote_type","county_fips","precinct_geo_id","precinct_name"
5,2,3211,2,"ALLEGHENY","CARNEGIE WARD 2 DIST 4","electionday","42003","42003-CARNEGIE 2-4","CARNEGIE 2-4"
5,2,3212,1,"ALLEGHENY","CASL SHANNON DIST 1","absentee","42003","42003-CASTLE SHANNON 1","CASTLE SHANNON 1"
5,2,3212,2,"ALLEGHENY","CASL SHANNON DIST 1","electionday","42003","42003-CASTLE SHANNON 1","CASTLE SHANNON 1"
5,2,3213,1,"ALLEGHENY","CASL SHANNON DIST 2","absentee","42003","42003-CASTLE SHANNON 2","CASTLE SHANNON 2"
5,2,3213,2,"ALLEGHENY","CASL SHANNON DIST 2","electionday","42003","42003-CASTLE SHANNON 2","CASTLE SHANNON 2"
5,2,3214,1,"ALLEGHENY","CASL SHANNON DIST 3","absentee","42003","42003-CASTLE SHANNON 3","CASTLE SHANNON 3"
5,2,3214,2,"ALLEGHENY","CASL SHANNON DIST 3","electionday","42003","42003-CASTLE SHANNON 3","CASTLE SHANNON 3"
5,2,3215,1,"ALLEGHENY","CASL SHANNON DIST 4","absentee","42003","42003-CASTLE SHANNON 4","CASTLE SHANNON 4"
5,2,3215,2,"ALLEGHENY","CASL SHANNON DIST 4","electionday","42003","42003-CASTLE SHANNON 4","CASTLE SHANNON 4"
5,2,3216,1,"ALLEGHENY","CASL SHANNON DIST 5","absentee","42003","42003-CASTLE SHANNON 5","CASTLE SHANNON 5"
5,2,3216,2,"ALLEGHENY","CASL SHANNON DIST 5","electionday","42003","42003-CASTLE SHANNON 5","CASTLE SHANNON 5"
5,2,3217,1,"ALLEGHENY","CASL SHANNON DIST 6","absentee","42003","42003-CASTLE SHANNON 6","CASTLE SHANNON 6"
5,2,3217,2,"ALLEGHENY","CASL SHANNON DIST 6","electionday","42003","42003-CASTLE SHANNON 6","CASTLE SHANNON 6"
5,2,3218,1,"ALLEGHENY","CASL SHANNON DIST 7","absentee","42003","42003-CASTLE SHANNON 7","CASTLE SHANNON 7"
5,2,3218,2,"ALLEGHENY","CASL SHANNON DIST 7","electionday","42003","42003-CASTLE SHANNON 7","CASTLE SHANNON 7"
5,2,3219,1,"ALLEGHENY","CASL SHANNON DIST 8","absentee","42003","42003-CASTLE SHANNON 8","CASTLE SHANNON 8"
5,2,3219,2,"ALLEGHENY","CASL SHANNON DIST 8","electionday","42003","42003-CASTLE SHANNON 8","CASTLE SHANNON 8"
5,2,3220,1,"ALLEGHENY","CHALFANT DIST 1","absentee","42003","42003-CHALFANT 1","CHALFANT 1"
5,2,3220,2,"ALLEGHENY","CHALFANT DIST 1","electionday","42003","42003-CHALFANT 1","CHALFANT 1"
5,2,3221,1,"ALLEGHENY","CHESWICK DIST 1","absentee","42003","42003-CHESWICK 1","CHESWICK 1"
5,2,3221,2,"ALLEGHENY","CHESWICK DIST 1","electionday","42003","42003-CHESWICK 1","CHESWICK 1"
5,2,3222,1,"ALLEGHENY","CHESWICK DIST 2","absentee","42003","42003-CHESWICK 2","CHESWICK 2"
5,2,3222,2,"ALLEGHENY","CHESWICK DIST 2","electionday","42003","42003-CHESWICK 2","CHESWICK 2"
5,2,3223,1,"ALLEGHENY","CHURCHILL DIST 1","absentee","42003","42003-CHURCHILL 1","CHURCHILL 1"
5,2,3223,2,"ALLEGHENY","CHURCHILL DIST 1","electionday","42003","42003-CHURCHILL 1","CHURCHILL 1"
5,2,3224,1,"ALLEGHENY","CHURCHILL DIST 2","absentee","42003","42003-CHURCHILL 2","CHURCHILL 2"
5,2,3224,2,"ALLEGHENY","CHURCHILL DIST 2","electionday","42003","42003-CHURCHILL 2","CHURCHILL 2"
5,2,3225,1,"ALLEGHENY","CHURCHILL DIST 3","absentee","42003","42003-CHURCHILL 3","CHURCHILL 3"
5,2,3225,2,"ALLEGHENY","CHURCHILL DIST 3","electionday","42003","42003-CHURCHILL 3","CHURCHILL 3"
5,2,3226,1,"ALLEGHENY","CHURCHILL DIST 4","absentee","42003","42003-CHURCHILL 4","CHURCHILL 4"
5,2,3226,2,"ALLEGHENY","CHURCHILL DIST 4","electionday","42003","42003-CHURCHILL 4","CHURCHILL 4"
5,2,3227,1,"ALLEGHENY","CLAIRTON WARD 1 DIST 1","absentee","42003","42003-CLAIRTON 1-1","CLAIRTON 1-1"
5,2,3227,2,"ALLEGHENY","CLAIRTON WARD 1 DIST 1","electionday","42003","42003-CLAIRTON 1-1","CLAIRTON 1-1"
5,2,3228,1,"ALLEGHENY","CLAIRTON WARD 1 DIST 2","absentee","42003","42003-CLAIRTON 1-2","CLAIRTON 1-2"
5,2,3228,2,"ALLEGHENY","CLAIRTON WARD 1 DIST 2","electionday","42003","42003-CLAIRTON 1-2","CLAIRTON 1-2"
5,2,3229,1,"ALLEGHENY","CLAIRTON WARD 1 DIST 3","absentee","42003","42003-CLAIRTON 1-3","CLAIRTON 1-3"
5,2,3229,2,"ALLEGHENY","CLAIRTON WARD 1 DIST 3","electionday","42003","42003-CLAIRTON 1-3","CLAIRTON 1-3"
5,2,3230,1,"ALLEGHENY","CLAIRTON WARD 2 DIST 1","absentee","42003","42003-CLAIRTON 2-1","CLAIRTON 2-1"
5,2,3230,2,"ALLEGHENY","CLAIRTON WARD 2 DIST 1","electionday","42003","42003-CLAIRTON 2-1","CLAIRTON 2-1"
5,2,3231,1,"ALLEGHENY","CLAIRTON WARD 2 DIST 2","absentee","42003","42003-CLAIRTON 2-2","CLAIRTON 2-2"
5,2,3231,2,"ALLEGHENY","CLAIRTON WARD 2 DIST 2","electionday","42003","42003-CLAIRTON 2-2","CLAIRTON 2-2"
5,2,3232,1,"ALLEGHENY","CLAIRTON WARD 2 DIST 3","absentee","42003","42003-CLAIRTON 2-3","CLAIRTON 2-3"
5,2,3232,2,"ALLEGHENY","CLAIRTON WARD 2 DIST 3","electionday","42003","42003-CLAIRTON 2-3","CLAIRTON 2-3"
5,2,3233,1,"ALLEGHENY","CLAIRTON WARD 3 DIST 1","absentee","42003","42003-CLAIRTON 3-1","CLAIRTON 3-1"
5,2,3233,2,"ALLEGHENY","CLAIRTON WARD 3 DIST 1","electionday","42003","42003-CLAIRTON 3-1","CLAIRTON 3-1"
5,2,3234,1,"ALLEGHENY","CLAIRTON WARD 3 DIST 2","absentee","42003","42003-CLAIRTON 3-2","CLAIRTON 3-2"
5,2,3234,2,"ALLEGHENY","CLAIRTON WARD 3 DIST 2","electionday","42003","42003-CLAIRTON 3-2","CLAIRTON 3-2"
5,2,3235,1,"ALLEGHENY","CLAIRTON WARD 3 DIST 3","absentee","42003","42003-CLAIRTON 3-3","CLAIRTON 3-3"
5,2,3235,2,"ALLEGHENY","CLAIRTON WARD 3 DIST 3","electionday","42003","42003-CLAIRTON 3-3","CLAIRTON 3-3"
5,2,3236,1,"ALLEGHENY","CLAIRTON WARD 4 DIST 1","absentee","42003","42003-CLAIRTON 4-1","CLAIRTON 4-1"
5,2,3236,2,"ALLEGHENY","CLAIRTON WARD 4 DIST 1","electionday","42003","42003-CLAIRTON 4-1","CLAIRTON 4-1"
5,2,3237,1,"ALLEGHENY","CLAIRTON WARD 4 DIST 2","absentee","42003","42003-CLAIRTON 4-2","CLAIRTON 4-2"
5,2,3237,2,"ALLEGHENY","CLAIRTON WARD 4 DIST 2","electionday","42003","42003-CLAIRTON 4-2","CLAIRTON 4-2"
5,2,3238,1,"ALLEGHENY","CLAIRTON WARD 4 DIST 3","absentee","42003","42003-CLAIRTON 4-3","CLAIRTON 4-3"
5,2,3238,2,"ALLEGHENY","CLAIRTON WARD 4 DIST 3","electionday","42003","42003-CLAIRTON 4-3","CLAIRTON 4-3"
5,2,3239,1,"ALLEGHENY","COLLIER DIST 1","absentee","42003","42003-COLLIER 1","COLLIER 1"
5,2,3239,2,"ALLEGHENY","COLLIER DIST 1","electionday","42003","42003-COLLIER 1","COLLIER 1"
5,2,3240,1,"ALLEGHENY","COLLIER DIST 2","absentee","42003","42003-COLLIER 2","COLLIER 2"
5,2,3240,2,"ALLEGHENY","COLLIER DIST 2","electionday","42003","42003-COLLIER 2","COLLIER 2"
5,2,3241,1,"ALLEGHENY","COLLIER DIST 3","absentee","42003","42003-COLLIER 3","COLLIER 3"
5,2,3241,2,"ALLEGHENY","COLLIER DIST 3","electionday","42003","42003-COLLIER 3","COLLIER 3"
5,2,3242,1,"ALLEGHENY","COLLIER DIST 4","absentee","42003","42003-COLLIER 4","COLLIER 4"
5,2,3242,2,"ALLEGHENY","COLLIER DIST 4","electionday","42003","42003-COLLIER 4","COLLIER 4"
5,2,3243,1,"ALLEGHENY","COLLIER DIST 5","absentee","42003","42003-COLLIER 5","COLLIER 5"
5,2,3243,2,"ALLEGHENY","COLLIER DIST 5","electionday","42003","42003-COLLIER 5","COLLIER 5"
5,2,3244,1,"ALLEGHENY","COLLIER DIST 6","absentee","42003","42003-COLLIER 6","COLLIER 6"
5,2,3244,2,"ALLEGHENY","COLLIER DIST 6","electionday","42003","42003-COLLIER 6","COLLIER 6"
5,2,3245,1,"ALLEGHENY","CORAOPOLIS WARD 1 DIST 1","absentee","42003","42003-CORAOPOLIS 1-1","CORAOPOLIS 1-1"
5,2,3245,2,"ALLEGHENY","CORAOPOLIS WARD 1 DIST 1","electionday","42003","42003-CORAOPOLIS 1-1","CORAOPOLIS 1-1"
5,2,3246,1,"ALLEGHENY","CORAOPOLIS WARD 1 DIST 2","absentee","42003","42003-CORAOPOLIS 1-2","CORAOPOLIS 1-2"
5,2,3246,2,"ALLEGHENY","CORAOPOLIS WARD 1 DIST 2","electionday","42003","42003-CORAOPOLIS 1-2","CORAOPOLIS 1-2"
5,2,3247,1,"ALLEGHENY","CORAOPOLIS WARD 2","absentee","42003","42003-CORAOPOLIS 2","CORAOPOLIS 2"
5,2,3247,2,"ALLEGHENY","CORAOPOLIS WARD 2","electionday","42003","42003-CORAOPOLIS 2","CORAOPOLIS 2"
5,2,3248,1,"ALLEGHENY","CORAOPOLIS WARD 3 DIST 1","absentee","42003","42003-CORAOPOLIS 3-1","CORAOPOLIS 3-1"
5,2,3248,2,"ALLEGHENY","CORAOPOLIS WARD 3 DIST 1","electionday","42003","42003-CORAOPOLIS 3-1","CORAOPOLIS 3-1"
5,2,3249,1,"ALLEGHENY","CORAOPOLIS WARD 3 DIST 2","absentee","42003","42003-CORAOPOLIS 3-2","CORAOPOLIS 3-2"
5,2,3249,2,"ALLEGHENY","CORAOPOLIS WARD 3 DIST 2","electionday","42003","42003-CORAOPOLIS 3-2","CORAOPOLIS 3-2"
5,2,3250,1,"ALLEGHENY","CORAOPOLIS WARD 4 DIST 1","absentee","42003","42003-CORAOPOLIS 4-1","CORAOPOLIS 4-1"
5,2,3250,2,"ALLEGHENY","CORAOPOLIS WARD 4 DIST 1","electionday","42003","42003-CORAOPOLIS 4-1","CORAOPOLIS 4-1"
5,2,3251,1,"ALLEGHENY","CORAOPOLIS WARD 4 DIST 2","absentee","42003","42003-CORAOPOLIS 4-2","CORAOPOLIS 4-2"
5,2,3251,2,"ALLEGHENY","CORAOPOLIS WARD 4 DIST 2","electionday","42003","42003-CORAOPOLIS 4-2","CORAOPOLIS 4-2"
5,2,3252,1,"ALLEGHENY","CRAFTON WARD 1 DIST 1","absentee","42003","42003-CRAFTON 1-1","CRAFTON 1-1"
5,2,3252,2,"ALLEGHENY","CRAFTON WARD 1 DIST 1","electionday","42003","42003-CRAFTON 1-1","CRAFTON 1-1"
5,2,3253,1,"ALLEGHENY","CRAFTON WARD 1 DIST 2","absentee","42003","42003-CRAFTON 1-2","CRAFTON 1-2"
5,2,3253,2,"ALLEGHENY","CRAFTON WARD 1 DIST 2","electionday","42003","42003-CRAFTON 1-2","CRAFTON 1-2"
5,2,3254,1,"ALLEGHENY","CRAFTON WARD 2 DIST 1","absentee","42003","42003-CRAFTON 2-1","CRAFTON 2-1"
5,2,3254,2,"ALLEGHENY","CRAFTON WARD 2 DIST 1","electionday","42003","42003-CRAFTON 2-1","CRAFTON 2-1"
5,2,3255,1,"ALLEGHENY","CRAFTON WARD 2 DIST 2","absentee","42003","42003-CRAFTON 2-2","CRAFTON 2-2"
5,2,3255,2,"ALLEGHENY","CRAFTON WARD 2 DIST 2","electionday","42003","42003-CRAFTON 2-2","CRAFTON 2-2"
5,2,3256,1,"ALLEGHENY","CRAFTON WARD 3 DIST 1","absentee","42003","42003-CRAFTON 3-1","CRAFTON 3-1"
5,2,3256,2,"ALLEGHENY","CRAFTON WARD 3 DIST 1","electionday","42003","42003-CRAFTON 3-1","CRAFTON 3-1"
5,2,3257,1,"ALLEGHENY","CRAFTON WARD 3 DIST 2","absentee","42003","42003-CRAFTON 3-2","CRAFTON 3-2"
5,2,3257,2,"ALLEGHENY","CRAFTON WARD 3 DIST 2","electionday","42003","42003-CRAFTON 3-2","CRAFTON 3-2"
5,2,3258,1,"ALLEGHENY","CRESCENT WARD 1","absentee","42003","42003-CRESCENT 1","CRESCENT 1"
5,2,3258,2,"ALLEGHENY","CRESCENT WARD 1","electionday","42003","42003-CRESCENT 1","CRESCENT 1"
5,2,3259,1,"ALLEGHENY","CRESCENT WARD 2","absentee","42003","42003-CRESCENT 2","CRESCENT 2"
5,2,3259,2,"ALLEGHENY","CRESCENT WARD 2","electionday","42003","42003-CRESCENT 2","CRESCENT 2"
5,2,3260,1,"ALLEGHENY","DORMONT DIST 1","absentee","42003","42003-DORMONT 01","DORMONT 01"
5,2,3260,2,"ALLEGHENY","DORMONT DIST 1","electionday","42003","42003-DORMONT 01","DORMONT 01"
5,2,3261,1,"ALLEGHENY","DORMONT DIST 10","absentee","42003","42003-DORMONT 10","DORMONT 10"
5,2,3261,2,"ALLEGHENY","DORMONT DIST 10","electionday","42003","42003-DORMONT 10","DORMONT 10"
5,2,3262,1,"ALLEGHENY","DORMONT DIST 2","absentee","42003","42003-DORMONT 02","DORMONT 02"
5,2,3262,2,"ALLEGHENY","DORMONT DIST 2","electionday","42003","42003-DORMONT 02","DORMONT 02"
5,2,3263,1,"ALLEGHENY","DORMONT DIST 3","absentee","42003","42003-DORMONT 03","DORMONT 03"
5,2,3263,2,"ALLEGHENY","DORMONT DIST 3","electionday","42003","42003-DORMONT 03","DORMONT 03"
5,2,3264,1,"ALLEGHENY","DORMONT DIST 4","absentee","42003","42003-DORMONT 04","DORMONT 04"
5,2,3264,2,"ALLEGHENY","DORMONT DIST 4","electionday","42003","42003-DORMONT 04","DORMONT 04"
5,2,3265,1,"ALLEGHENY","DORMONT DIST 5","absentee","42003","42003-DORMONT 05","DORMONT 05"
5,2,3265,2,"ALLEGHENY","DORMONT DIST 5","electionday","42003","42003-DORMONT 05","DORMONT 05"
5,2,3266,1,"ALLEGHENY","DORMONT DIST 6","absentee","42003","42003-DORMONT 06","DORMONT 06"
5,2,3266,2,"ALLEGHENY","DORMONT DIST 6","electionday","42003","42003-DORMONT 06","DORMONT 06"
5,2,3267,1,"ALLEGHENY","DORMONT DIST 7","absentee","42003","42003-DORMONT 07","DORMONT 07"
5,2,3267,2,"ALLEGHENY","DORMONT DIST 7","electionday","42003","42003-DORMONT 07","DORMONT 07"
5,2,3268,1,"ALLEGHENY","DORMONT DIST 8","absentee","42003","42003-DORMONT 08","DORMONT 08"
5,2,3268,2,"ALLEGHENY","DORMONT DIST 8","electionday","42003","42003-DORMONT 08","DORMONT 08"
5,2,3269,1,"ALLEGHENY","DORMONT DIST 9","absentee","42003","42003-DORMONT 09","DORMONT 09"
5,2,3269,2,"ALLEGHENY","DORMONT DIST 9","electionday","42003","42003-DORMONT 09","DORMONT 09"
5,2,3270,1,"ALLEGHENY","DRAVOSBURG DIST 1","absentee","42003","42003-DRAVOSBURG 1","DRAVOSBURG 1"
5,2,3270,2,"ALLEGHENY","DRAVOSBURG DIST 1","electionday","42003","42003-DRAVOSBURG 1","DRAVOSBURG 1"
5,2,3271,1,"ALLEGHENY","DRAVOSBURG DIST 2","absentee","42003","42003-DRAVOSBURG 2","DRAVOSBURG 2"
5,2,3271,2,"ALLEGHENY","DRAVOSBURG DIST 2","electionday","42003","42003-DRAVOSBURG 2","DRAVOSBURG 2"
5,2,3272,1,"ALLEGHENY","DRAVOSBURG DIST 3","absentee","42003","42003-DRAVOSBURG 3","DRAVOSBURG 3"
5,2,3272,2,"ALLEGHENY","DRAVOSBURG DIST 3","electionday","42003","42003-DRAVOSBURG 3","DRAVOSBURG 3"
5,2,3273,1,"ALLEGHENY","DUQUESNE WARD 1 DIST 1","absentee","42003","42003-DUQUESNE 1-1","DUQUESNE 1-1"
5,2,3273,2,"ALLEGHENY","DUQUESNE WARD 1 DIST 1","electionday","42003","42003-DUQUESNE 1-1","DUQUESNE 1-1"
5,2,3274,1,"ALLEGHENY","DUQUESNE WARD 1 DIST 2","absentee","42003","42003-DUQUESNE 1-2","DUQUESNE 1-2"
5,2,3274,2,"ALLEGHENY","DUQUESNE WARD 1 DIST 2","electionday","42003","42003-DUQUESNE 1-2","DUQUESNE 1-2"
5,2,3275,1,"ALLEGHENY","DUQUESNE WARD 1 DIST 3","absentee","42003","42003-DUQUESNE 1-3","DUQUESNE 1-3"
5,2,3275,2,"ALLEGHENY","DUQUESNE WARD 1 DIST 3","electionday","42003","42003-DUQUESNE 1-3","DUQUESNE 1-3"
5,2,3276,1,"ALLEGHENY","DUQUESNE WARD 1 DIST 4","absentee","42003","42003-DUQUESNE 1-4","DUQUESNE 1-4"
5,2,3276,2,"ALLEGHENY","DUQUESNE WARD 1 DIST 4","electionday","42003","42003-DUQUESNE 1-4","DUQUESNE 1-4"
5,2,3277,1,"ALLEGHENY","DUQUESNE WARD 2 DIST 1","absentee","42003","42003-DUQUESNE 2-1","DUQUESNE 2-1"
5,2,3277,2,"ALLEGHENY","DUQUESNE WARD 2 DIST 1","electionday","42003","42003-DUQUESNE 2-1","DUQUESNE 2-1"
5,2,3278,1,"ALLEGHENY","DUQUESNE WARD 2 DIST 2","absentee","42003","42003-DUQUESNE 2-2","DUQUESNE 2-2"
5,2,3278,2,"ALLEGHENY","DUQUESNE WARD 2 DIST 2","electionday","42003","42003-DUQUESNE 2-2","DUQUESNE 2-2"
5,2,3279,1,"ALLEGHENY","DUQUESNE WARD 2 DIST 3","absentee","42003","42003-DUQUESNE 2-3","DUQUESNE 2-3"
5,2,3279,2,"ALLEGHENY","DUQUESNE WARD 2 DIST 3","electionday","42003","42003-DUQUESNE 2-3","DUQUESNE 2-3"
5,2,3280,1,"ALLEGHENY","DUQUESNE WARD 3 DIST 1","absentee","42003","42003-DUQUESNE 3-1","DUQUESNE 3-1"
5,2,3280,2,"ALLEGHENY","DUQUESNE WARD 3 DIST 1","electionday","42003","42003-DUQUESNE 3-1","DUQUESNE 3-1"
5,2,3281,1,"ALLEGHENY","DUQUESNE WARD 3 DIST 2","absentee","42003","42003-DUQUESNE 3-2","DUQUESNE 3-2"
5,2,3281,2,"ALLEGHENY","DUQUESNE WARD 3 DIST 2","electionday","42003","42003-DUQUESNE 3-2","DUQUESNE 3-2"
5,2,3282,1,"ALLEGHENY","DUQUESNE WARD 3 DIST 3","absentee","42003","42003-DUQUESNE 3-3","DUQUESNE 3-3"
5,2,3282,2,"ALLEGHENY","DUQUESNE WARD 3 DIST 3","electionday","42003","42003-DUQUESNE 3-3","DUQUESNE 3-3"
5,2,3283,1,"ALLEGHENY","E MCKEESPORT DIST 1","absentee","42003","42003-E MCKEESPORT 1","E MCKEESPORT 1"
5,2,3283,2,"ALLEGHENY","E MCKEESPORT DIST 1","electionday","42003","42003-E MCKEESPORT 1","E MCKEESPORT 1"
5,2,3284,1,"ALLEGHENY","E MCKEESPORT DIST 2","absentee","42003","42003-E MCKEESPORT 2","E MCKEESPORT 2"
5,2,3284,2,"ALLEGHENY","E MCKEESPORT DIST 2","electionday","42003","42003-E MCKEESPORT 2","E MCKEESPORT 2"
5,2,3285,1,"ALLEGHENY","E MCKEESPORT DIST 3","absentee","42003","42003-E MCKEESPORT 3","E MCKEESPORT 3"
5,2,3285,2,"ALLEGHENY","E MCKEESPORT DIST 3","electionday","42003","42003-E MCKEESPORT 3","E MCKEESPORT 3"
5,2,3286,1,"ALLEGHENY","E PITTSBURGH WARD 1","absentee","42003","42003-E PITTSBURGH 1","E PITTSBURGH 1"
5,2,3286,2,"ALLEGHENY","E PITTSBURGH WARD 1","electionday","42003","42003-E PITTSBURGH 1","E PITTSBURGH 1"
5,2,3287,1,"ALLEGHENY","E PITTSBURGH WARD 2","absentee","42003","42003-E PITTSBURGH 2","E PITTSBURGH 2"
5,2,3287,2,"ALLEGHENY","E PITTSBURGH WARD 2","electionday","42003","42003-E PITTSBURGH 2","E PITTSBURGH 2"
5,2,3288,1,"ALLEGHENY","E PITTSBURGH WARD 3","absentee","42003","42003-E PITTSBURGH 3","E PITTSBURGH 3"
5,2,3288,2,"ALLEGHENY","E PITTSBURGH WARD 3","electionday","42003","42003-E PITTSBURGH 3","E PITTSBURGH 3"
5,2,3289,1,"ALLEGHENY","EAST DEER WARD 1","absentee","42003","42003-EAST DEER 1","EAST DEER 1"
5,2,3289,2,"ALLEGHENY","EAST DEER WARD 1","electionday","42003","42003-EAST DEER 1","EAST DEER 1"
5,2,3290,1,"ALLEGHENY","EAST DEER WARD 2","absentee","42003","42003-EAST DEER 2","EAST DEER 2"
5,2,3290,2,"ALLEGHENY","EAST DEER WARD 2","electionday","42003","42003-EAST DEER 2","EAST DEER 2"
5,2,3291,1,"ALLEGHENY","EDGEWOOD DIST 1","absentee","42003","42003-EDGEWOOD 1","EDGEWOOD 1"
5,2,3291,2,"ALLEGHENY","EDGEWOOD DIST 1","electionday","42003","42003-EDGEWOOD 1","EDGEWOOD 1"
5,2,3292,1,"ALLEGHENY","EDGEWOOD DIST 2","absentee","42003","42003-EDGEWOOD 2","EDGEWOOD 2"
5,2,3292,2,"ALLEGHENY","EDGEWOOD DIST 2","electionday","42003","42003-EDGEWOOD 2","EDGEWOOD 2"
5,2,3293,1,"ALLEGHENY","EDGEWOOD DIST 3","absentee","42003","42003-EDGEWOOD 3","EDGEWOOD 3"
5,2,3293,2,"ALLEGHENY","EDGEWOOD DIST 3","electionday","42003","42003-EDGEWOOD 3","EDGEWOOD 3"
5,2,3294,1,"ALLEGHENY","EDGEWORTH DIST 1","absentee","42003","42003-EDGEWORTH 1","EDGEWORTH 1"
5,2,3294,2,"ALLEGHENY","EDGEWORTH DIST 1","electionday","42003","42003-EDGEWORTH 1","EDGEWORTH 1"
5,2,3295,1,"ALLEGHENY","EDGEWORTH DIST 2","absentee","42003","42003-EDGEWORTH 2","EDGEWORTH 2"
5,2,3295,2,"ALLEGHENY","EDGEWORTH DIST 2","electionday","42003","42003-EDGEWORTH 2","EDGEWORTH 2"
5,2,3296,1,"ALLEGHENY","ELIZABETH BR","absentee","42003","42003-ELIZABETH BORO 1","ELIZABETH BORO"
5,2,3296,2,"ALLEGHENY","ELIZABETH BR","electionday","42003","42003-ELIZABETH BORO 1","ELIZABETH BORO"
5,2,3297,1,"ALLEGHENY","ELIZABETH TP WARD 1 DIST 1","absentee","42003","42003-ELIZABETH TWP 1-1","ELIZABETH TWP 1-1"
5,2,3297,2,"ALLEGHENY","ELIZABETH TP WARD 1 DIST 1","electionday","42003","42003-ELIZABETH TWP 1-1","ELIZABETH TWP 1-1"
5,2,3298,1,"ALLEGHENY","ELIZABETH TP WARD 1 DIST 2","absentee","42003","42003-ELIZABETH TWP 1-2","ELIZABETH TWP 1-2"
5,2,3298,2,"ALLEGHENY","ELIZABETH TP WARD 1 DIST 2","electionday","42003","42003-ELIZABETH TWP 1-2","ELIZABETH TWP 1-2"
5,2,3299,1,"ALLEGHENY","ELIZABETH TP WARD 2","absentee","42003","42003-ELIZABETH TWP 2","ELIZABETH TWP 2"
5,2,3299,2,"ALLEGHENY","ELIZABETH TP WARD 2","electionday","42003","42003-ELIZABETH TWP 2","ELIZABETH TWP 2"
5,2,3300,1,"ALLEGHENY","ELIZABETH TP WARD 3","absentee","42003","42003-ELIZABETH TWP 3","ELIZABETH TWP 3"
5,2,3300,2,"ALLEGHENY","ELIZABETH TP WARD 3","electionday","42003","42003-ELIZABETH TWP 3","ELIZABETH TWP 3"
5,2,3301,1,"ALLEGHENY","ELIZABETH TP WARD 4 DIST 1","absentee","42003","42003-ELIZABETH TWP 4-1","ELIZABETH TWP 4-1"
5,2,3301,2,"ALLEGHENY","ELIZABETH TP WARD 4 DIST 1","electionday","42003","42003-ELIZABETH TWP 4-1","ELIZABETH TWP 4-1"
5,2,3302,1,"ALLEGHENY","ELIZABETH TP WARD 4 DIST 2","absentee","42003","42003-ELIZABETH TWP 4-2","ELIZABETH TWP 4-2"
5,2,3302,2,"ALLEGHENY","ELIZABETH TP WARD 4 DIST 2","electionday","42003","42003-ELIZABETH TWP 4-2","ELIZABETH TWP 4-2"
5,2,3303,1,"ALLEGHENY","ELIZABETH TP WARD 5 DIST 1","absentee","42003","42003-ELIZABETH TWP 5-1","ELIZABETH TWP 5-1"
5,2,3303,2,"ALLEGHENY","ELIZABETH TP WARD 5 DIST 1","electionday","42003","42003-ELIZABETH TWP 5-1","ELIZABETH TWP 5-1"
5,2,3304,1,"ALLEGHENY","ELIZABETH TP WARD 5 DIST 2","absentee","42003","42003-ELIZABETH TWP 5-2","ELIZABETH TWP 5-2"
5,2,3304,2,"ALLEGHENY","ELIZABETH TP WARD 5 DIST 2","electionday","42003","42003-ELIZABETH TWP 5-2","ELIZABETH TWP 5-2"
5,2,3305,1,"ALLEGHENY","ELIZABETH TP WARD 6 DIST 1","absentee","42003","42003-ELIZABETH TWP 6-1","ELIZABETH TWP 6-1"
5,2,3305,2,"ALLEGHENY","ELIZABETH TP WARD 6 DIST 1","electionday","42003","42003-ELIZABETH TWP 6-1","ELIZABETH TWP 6-1"
5,2,3306,1,"ALLEGHENY","ELIZABETH TP WARD 6 DIST 2","absentee","42003","42003-ELIZABETH TWP 6-2","ELIZABETH TWP 6-2"
5,2,3306,2,"ALLEGHENY","ELIZABETH TP WARD 6 DIST 2","electionday","42003","42003-ELIZABETH TWP 6-2","ELIZABETH TWP 6-2"
5,2,3307,1,"ALLEGHENY","ELIZABETH TP WARD 7","absentee","42003","42003-ELIZABETH TWP 7","ELIZABETH TWP 7"
5,2,3307,2,"ALLEGHENY","ELIZABETH TP WARD 7","electionday","42003","42003-ELIZABETH TWP 7","ELIZABETH TWP 7"
5,2,3308,1,"ALLEGHENY","EMSWORTH DIST 1","absentee","42003","42003-EMSWORTH 1","EMSWORTH 1"
5,2,3308,2,"ALLEGHENY","EMSWORTH DIST 1","electionday","42003","42003-EMSWORTH 1","EMSWORTH 1"
5,2,3309,1,"ALLEGHENY","EMSWORTH DIST 2","absentee","42003","42003-EMSWORTH 2","EMSWORTH 2"
5,2,3309,2,"ALLEGHENY","EMSWORTH DIST 2","electionday","42003","42003-EMSWORTH 2","EMSWORTH 2"
5,2,3310,1,"ALLEGHENY","ETNA WARD 1","absentee","42003","42003-ETNA 1","ETNA 1"
5,2,3310,2,"ALLEGHENY","ETNA WARD 1","electionday","42003","42003-ETNA 1","ETNA 1"
5,2,3311,1,"ALLEGHENY","ETNA WARD 2","absentee","42003","42003-ETNA 2","ETNA 2"
5,2,3311,2,"ALLEGHENY","ETNA WARD 2","electionday","42003","42003-ETNA 2","ETNA 2"
5,2,3312,1,"ALLEGHENY","ETNA WARD 3","absentee","42003","42003-ETNA 3","ETNA 3"
5,2,3312,2,"ALLEGHENY","ETNA WARD 3","electionday","42003","42003-ETNA 3","ETNA 3"
5,2,3313,1,"ALLEGHENY","FAWN DIST 1","absentee","42003","42003-FAWN 1","FAWN 1"
5,2,3313,2,"ALLEGHENY","FAWN DIST 1","electionday","42003","42003-FAWN 1","FAWN 1"
