"sid","cid","pid","vid","county_name","precinct_id","vote_type","county_fips","precinct_geo_id","precinct_name"
5,4,17,3,"BRADFORD","Precinct 3","electionday","12007","12007-03",""
5,4,17,4,"BRADFORD","Precinct 3","provisional","12007","12007-03",""
5,4,18,1,"BRADFORD","Precinct 4","absentee","12007","12007-04",""
5,4,18,2,"BRADFORD","Precinct 4","early","12007","12007-04",""
5,4,18,3,"BRADFORD","Precinct 4","electionday","12007","12007-04",""
5,4,18,4,"BRADFORD","Precinct 4","provisional","12007","12007-04",""
5,4,19,1,"BRADFORD","Precinct 5","absentee","12007","12007-05",""
5,4,19,2,"BRADFORD","Precinct 5","early","12007","12007-05",""
5,4,19,3,"BRADFORD","Precinct 5","electionday","12007","12007-05",""
5,4,19,4,"BRADFORD","Precinct 5","provisional","12007","12007-05",""
5,4,20,1,"BRADFORD","Precinct 6","absentee","12007","12007-06",""
5,4,20,2,"BRADFORD","Precinct 6","early","12007","12007-06",""
5,4,20,3,"BRADFORD","Precinct 6","electionday","12007","12007-06",""
5,4,20,4,"BRADFORD","Precinct 6","provisional","12007","12007-06",""
5,4,21,1,"BRADFORD","Precinct 7","absentee","12007","12007-07",""
5,4,21,2,"BRADFORD","Precinct 7","early","12007","12007-07",""
5,4,21,3,"BRADFORD","Precinct 7","electionday","12007","12007-07",""
5,4,21,4,"BRADFORD","Precinct 7","provisional","12007","12007-07",""
5,4,22,1,"BRADFORD","Precinct 8","absentee","12007","12007-08",""
5,4,22,2,"BRADFORD","Precinct 8","early","12007","12007-08",""
5,4,22,3,"BRADFORD","Precinct 8","electionday","12007","12007-08",""
5,4,22,4,"BRADFORD","Precinct 8","provisional","12007","12007-08",""
5,4,23,1,"BRADFORD","Precinct 9","absentee","12007","12007-09",""
5,4,23,2,"BRADFORD","Precinct 9","early","12007","12007-09",""
5,4,23,3,"BRADFORD","Precinct 9","electionday","12007","12007-09",""
5,4,23,4,"BRADFORD","Precinct 9","provisional","12007","12007-09",""
5,5,4084,1,"BREVARD","Precinct 100","absentee","12009","12009-100",""
5,5,4084,2,"BREVARD","Precinct 100","early","12009","12009-100",""
5,5,4084,3,"BREVARD","Precinct 100","electionday","12009","12009-100",""
5,5,4085,1,"BREVARD","Precinct 102","absentee","12009","12009-102",""
5,5,4085,2,"BREVARD","Precinct 102","early","12009","12009-102",""
5,5,4085,3,"BREVARD","Precinct 102","electionday","12009","12009-102",""
5,5,4086,1,"BREVARD","Precinct 103","absentee","12009","12009-103",""
5,5,4086,2,"BREVARD","Precinct 103","early","12009","12009-103",""
5,5,4086,3,"BREVARD","Precinct 103","electionday","12009","12009-103",""
5,5,4087,1,"BREVARD","Precinct 104","absentee","12009","12009-104",""
5,5,4087,2,"BREVARD","Precinct 104","early","12009","12009-104",""
5,5,4087,3,"BREVARD","Precinct 104","electionday","12009","12009-104",""
5,5,4088,1,"BREVARD","Precinct 105","absentee","12009","12009-105",""
5,5,4088,2,"BREVARD","Precinct 105","early","12009","12009-105",""
5,5,4088,3,"BREVARD","Precinct 105","electionday","12009","12009-105",""
5,5,4089,1,"BREVARD","Precinct 106","absentee","12009","12009-106",""
5,5,4089,2,"BREVARD","Precinct 106","early","12009","12009-106",""
5,5,4089,3,"BREVARD","Precinct 106","electionday","12009","12009-106",""
5,5,4090,1,"BREVARD","Precinct 107","absentee","12009","12009-107",""
5,5,4090,2,"BREVARD","Precinct 107","early","12009","12009-107",""
5,5,4090,3,"BREVARD","Precinct 107","electionday","12009","12009-107",""
5,5,4091,1,"BREVARD","Precinct 108","absentee","12009","12009-108",""
5,5,4091,2,"BREVARD","Precinct 108","early","12009","12009-108",""
5,5,4091,3,"BREVARD","Precinct 108","electionday","12009","12009-108",""
5,5,4092,1,"BREVARD","Precinct 109","absentee","12009","12009-109",""
5,5,4092,2,"BREVARD","Precinct 109","early","12009","12009-109",""
5,5,4092,3,"BREVARD","Precinct 109","electionday","12009","12009-109",""
5,5,4093,1,"BREVARD","Precinct 111","absentee","12009","12009-111",""
5,5,4093,2,"BREVARD","Precinct 111","early","12009","12009-111",""
5,5,4093,3,"BREVARD","Precinct 111","electionday","12009","12009-111",""
5,5,4094,1,"BREVARD","Precinct 112","absentee","12009","12009-112",""
5,5,4094,2,"BREVARD","Precinct 112","early","12009","12009-112",""
5,5,4094,3,"BREVARD","Precinct 112","electionday","12009","12009-112",""
5,5,4095,1,"BREVARD","Precinct 113","absentee","12009","12009-113",""
5,5,4095,2,"BREVARD","Precinct 113","early","12009","12009-113",""
5,5,4095,3,"BREVARD","Precinct 113","electionday","12009","12009-113",""
5,5,4096,1,"BREVARD","Precinct 114","absentee","12009","12009-114",""
5,5,4096,2,"BREVARD","Precinct 114","early","12009","12009-114",""
5,5,4096,3,"BREVARD","Precinct 114","electionday","12009","12009-114",""
5,5,4097,1,"BREVARD","Precinct 115","absentee","12009","12009-115",""
5,5,4097,2,"BREVARD","Precinct 115","early","12009","12009-115",""
5,5,4097,3,"BREVARD","Precinct 115","electionday","12009","12009-115",""
5,5,4098,1,"BREVARD","Precinct 116","absentee","12009","12009-116",""
5,5,4098,2,"BREVARD","Precinct 116","early","12009","12009-116",""
5,5,4098,3,"BREVARD","Precinct 116","electionday","12009","12009-116",""
5,5,4099,1,"BREVARD","Precinct 118","absentee","12009","12009-118",""
5,5,4099,2,"BREVARD","Precinct 118","early","12009","12009-118",""
5,5,4099,3,"BREVARD","Precinct 118","electionday","12009","12009-118",""
5,5,4100,1,"BREVARD","Precinct 120","absentee","12009","12009-120",""
5,5,4100,2,"BREVARD","Precinct 120","early","12009","12009-120",""
5,5,4100,3,"BREVARD","Precinct 120","electionday","12009","12009-120",""
5,5,4101,1,"BREVARD","Precinct 121","absentee","12009","12009-121",""
5,5,4101,2,"BREVARD","Precinct 121","early","12009","12009-121",""
5,5,4101,3,"BREVARD","Precinct 121","electionday","12009","12009-121",""
5,5,4102,1,"BREVARD","Precinct 122","absentee","12009","12009-122",""
5,5,4102,2,"BREVARD","Precinct 122","early","12009","12009-122",""
5,5,4102,3,"BREVARD","Precinct 122","electionday","12009","12009-122",""
5,5,4103,1,"BREVARD","Precinct 123","absentee","12009","12009-123",""
5,5,4103,2,"BREVARD","Precinct 123","early","12009","12009-123",""
5,5,4103,3,"BREVARD","Precinct 123","electionday","12009","12009-123",""
5,5,4104,1,"BREVARD","Precinct 124","absentee","12009","12009-124",""
5,5,4104,2,"BREVARD","Precinct 124","early","12009","12009-124",""
5,5,4104,3,"BREVARD","Precinct 124","electionday","12009","12009-124",""
5,5,4105,1,"BREVARD","Precinct 125","absentee","12009","12009-125",""
5,5,4105,2,"BREVARD","Precinct 125","early","12009","12009-125",""
5,5,4105,3,"BREVARD","Precinct 125","electionday","12009","12009-125",""
5,5,4106,1,"BREVARD","Precinct 126","absentee","12009","12009-126",""
5,5,4106,2,"BREVARD","Precinct 126","early","12009","12009-126",""
5,5,4106,3,"BREVARD","Precinct 126","electionday","12009","12009-126",""
5,5,4107,1,"BREVARD","Precinct 127","absentee","12009","12009-127",""
5,5,4107,2,"BREVARD","Precinct 127","early","12009","12009-127",""
5,5,4107,3,"BREVARD","Precinct 127","electionday","12009","12009-127",""
5,5,4108,1,"BREVARD","Precinct 128","absentee","12009","12009-128",""
5,5,4108,2,"BREVARD","Precinct 128","early","12009","12009-128",""
5,5,4108,3,"BREVARD","Precinct 128","electionday","12009","12009-128",""
5,5,4109,1,"BREVARD","Precinct 129","absentee","12009","12009-129",""
5,5,4109,2,"BREVARD","Precinct 129","early","12009","12009-129",""
5,5,4109,3,"BREVARD","Precinct 129","electionday","12009","12009-129",""
5,5,4110,1,"BREVARD","Precinct 130","absentee","12009","12009-130",""
5,5,4110,2,"BREVARD","Precinct 130","early","12009","12009-130",""
5,5,4110,3,"BREVARD","Precinct 130","electionday","12009","12009-130",""
5,5,4111,1,"BREVARD","Precinct 131","absentee","12009","12009-131",""
5,5,4111,2,"BREVARD","Precinct 131","early","12009","12009-131",""
5,5,4111,3,"BREVARD","Precinct 131","electionday","12009","12009-131",""
5,5,4112,1,"BREVARD","Precinct 132","absentee","12009","12009-132",""
5,5,4112,2,"BREVARD","Precinct 132","early","12009","12009-132",""
5,5,4112,3,"BREVARD","Precinct 132","electionday","12009","12009-132",""
5,5,4113,1,"BREVARD","Precinct 133","absentee","12009","12009-133",""
5,5,4113,2,"BREVARD","Precinct 133","early","12009","12009-133",""
5,5,4113,3,"BREVARD","Precinct 133","electionday","12009","12009-133",""
5,5,4114,1,"BREVARD","Precinct 135","absentee","12009","12009-135",""
5,5,4114,2,"BREVARD","Precinct 135","early","12009","12009-135",""
5,5,4114,3,"BREVARD","Precinct 135","electionday","12009","12009-135",""
5,5,4115,1,"BREVARD","Precinct 136","absentee","12009","12009-136",""
5,5,4115,2,"BREVARD","Precinct 136","early","12009","12009-136",""
5,5,4115,3,"BREVARD","Precinct 136","electionday","12009","12009-136",""
5,5,4116,1,"BREVARD","Precinct 200","absentee","12009","12009-200",""
5,5,4116,2,"BREVARD","Precinct 200","early","12009","12009-200",""
5,5,4116,3,"BREVARD","Precinct 200","electionday","12009","12009-200",""
5,5,4117,1,"BREVARD","Precinct 201","absentee","12009","12009-201",""
5,5,4117,2,"BREVARD","Precinct 201","early","12009","12009-201",""
5,5,4117,3,"BREVARD","Precinct 201","electionday","12009","12009-201",""
5,5,4118,1,"BREVARD","Precinct 202","absentee","12009","12009-202",""
5,5,4118,2,"BREVARD","Precinct 202","early","12009","12009-202",""
5,5,4118,3,"BREVARD","Precinct 202","electionday","12009","12009-202",""
5,5,4119,1,"BREVARD","Precinct 203","absentee","12009","12009-203",""
5,5,4119,2,"BREVARD","Precinct 203","early","12009","12009-203",""
5,5,4119,3,"BREVARD","Precinct 203","electionday","12009","12009-203",""
5,5,4120,1,"BREVARD","Precinct 204","absentee","12009","12009-204",""
5,5,4120,2,"BREVARD","Precinct 204","early","12009","12009-204",""
5,5,4120,3,"BREVARD","Precinct 204","electionday","12009","12009-204",""
5,5,4121,1,"BREVARD","Precinct 205","absentee","12009","12009-205",""
5,5,4121,2,"BREVARD","Precinct 205","early","12009","12009-205",""
5,5,4121,3,"BREVARD","Precinct 205","electionday","12009","12009-205",""
5,5,4122,1,"BREVARD","Precinct 206","absentee","12009","12009-206",""
5,5,4122,2,"BREVARD","Precinct 206","early","12009","12009-206",""
5,5,4122,3,"BREVARD","Precinct 206","electionday","12009","12009-206",""
5,5,4123,1,"BREVARD","Precinct 207","absentee","12009","12009-207",""
5,5,4123,2,"BREVARD","Precinct 207","early","12009","12009-207",""
5,5,4123,3,"BREVARD","Precinct 207","electionday","12009","12009-207",""
5,5,4124,1,"BREVARD","Precinct 208","absentee","12009","12009-208",""
5,5,4124,2,"BREVARD","Precinct 208","early","12009","12009-208",""
5,5,4124,3,"BREVARD","Precinct 208","electionday","12009","12009-208",""
5,5,4125,1,"BREVARD","Precinct 209","absentee","12009","12009-209",""
5,5,4125,2,"BREVARD","Precinct 209","early","12009","12009-209",""
5,5,4125,3,"BREVARD","Precinct 209","electionday","12009","12009-209",""
5,5,4126,1,"BREVARD","Precinct 211","absentee","12009","12009-211",""
5,5,4126,2,"BREVARD","Precinct 211","early","12009","12009-211",""
5,5,4126,3,"BREVARD","Precinct 211","electionday","12009","12009-211",""
5,5,4127,1,"BREVARD","Precinct 212","absentee","12009","12009-212",""
5,5,4127,2,"BREVARD","Precinct 212","early","12009","12009-212",""
5,5,4127,3,"BREVARD","Precinct 212","electionday","12009","12009-212",""
5,5,4128,1,"BREVARD","Precinct 213","absentee","12009","12009-213",""
5,5,4128,2,"BREVARD","Precinct 213","early","12009","12009-213",""
5,5,4128,3,"BREVARD","Precinct 213","electionday","12009","12009-213",""
5,5,4129,1,"BREVARD","Precinct 214","absentee","12009","12009-214",""
5,5,4129,2,"BREVARD","Precinct 214","early","12009","12009-214",""
5,5,4129,3,"BREVARD","Precinct 214","electionday","12009","12009-214",""
5,5,4130,1,"BREVARD","Precinct 215","absentee","12009","12009-215",""
5,5,4130,2,"BREVARD","Precinct 215","early","12009","12009-215",""
5,5,4130,3,"BREVARD","Precinct 215","electionday","12009","12009-215",""
5,5,4131,1,"BREVARD","Precinct 216","absentee","12009","12009-216",""
5,5,4131,2,"BREVARD","Precinct 216","early","12009","12009-216",""
5,5,4131,3,"BREVARD","Precinct 216","electionday","12009","12009-216",""
5,5,4132,1,"BREVARD","Precinct 217","absentee","12009","12009-217",""
5,5,4132,2,"BREVARD","Precinct 217","early","12009","12009-217",""
5,5,4132,3,"BREVARD","Precinct 217","electionday","12009","12009-217",""
5,5,4133,1,"BREVARD","Precinct 218","absentee","12009","12009-218",""
5,5,4133,2,"BREVARD","Precinct 218","early","12009","12009-218",""
5,5,4133,3,"BREVARD","Precinct 218","electionday","12009","12009-218",""
5,5,4134,1,"BREVARD","Precinct 219","absentee","12009","12009-219",""
5,5,4134,2,"BREVARD","Precinct 219","early","12009","12009-219",""
5,5,4134,3,"BREVARD","Precinct 219","electionday","12009","12009-219",""
5,5,4135,1,"BREVARD","Precinct 220","absentee","12009","12009-220",""
5,5,4135,2,"BREVARD","Precinct 220","early","12009","12009-220",""
5,5,4135,3,"BREVARD","Precinct 220","electionday","12009","12009-220",""
5,5,4136,1,"BREVARD","Precinct 221","absentee","12009","12009-221",""
5,5,4136,2,"BREVARD","Precinct 221","early","12009","12009-221",""
5,5,4136,3,"BREVARD","Precinct 221","electionday","12009","12009-221",""
5,5,4137,1,"BREVARD","Precinct 222","absentee","12009","12009-222",""
5,5,4137,2,"BREVARD","Precinct 222","early","12009","12009-222",""
5,5,4137,3,"BREVARD","Precinct 222","electionday","12009","12009-222",""
5,5,4138,1,"BREVARD","Precinct 223","absentee","12009","12009-223",""
5,5,4138,2,"BREVARD","Precinct 223","early","12009","12009-223",""
5,5,4138,3,"BREVARD","Precinct 223","electionday","12009","12009-223",""
5,5,4139,1,"BREVARD","Precinct 224","absentee","12009","12009-224",""
5,5,4139,2,"BREVARD","Precinct 224","early","12009","12009-224",""
5,5,4139,3,"BREVARD","Precinct 224","electionday","12009","12009-224",""
5,5,4140,1,"BREVARD","Precinct 225","absentee","12009","12009-225",""
5,5,4140,2,"BREVARD","Precinct 225","early","12009","12009-225",""
5,5,4140,3,"BREVARD","Precinct 225","electionday","12009","12009-225",""
5,5,4141,1,"BREVARD","Precinct 226","absentee","12009","12009-226",""
5,5,4141,2,"BREVARD","Precinct 226","early","12009","12009-226",""
5,5,4141,3,"BREVARD","Precinct 226","electionday","12009","12009-226",""
5,5,4142,1,"BREVARD","Precinct 227","absentee","12009","12009-227",""
5,5,4142,2,"BREVARD","Precinct 227","early","12009","12009-227",""
5,5,4142,3,"BREVARD","Precinct 227","electionday","12009","12009-227",""
5,5,4143,1,"BREVARD","Precinct 228","absentee","12009","12009-228",""
5,5,4143,2,"BREVARD","Precinct 228","early","12009","12009-228",""
5,5,4143,3,"BREVARD","Precinct 228","electionday","12009","12009-228",""
5,5,4144,1,"BREVARD","Precinct 229","absentee","12009","12009-229",""
5,5,4144,2,"BREVARD","Precinct 229","early","12009","12009-229",""
5,5,4144,3,"BREVARD","Precinct 229","electionday","12009","12009-229",""
5,5,4145,1,"BREVARD","Precinct 230","absentee","12009","12009-230",""
5,5,4145,2,"BREVARD","Precinct 230","early","12009","12009-230",""
5,5,4145,3,"BREVARD","Precinct 230","electionday","12009","12009-230",""
5,5,4146,1,"BREVARD","Precinct 231","absentee","12009","12009-231",""
5,5,4146,2,"BREVARD","Precinct 231","early","12009","12009-231",""
5,5,4146,3,"BREVARD","Precinct 231","electionday","12009","12009-231",""
5,5,4147,1,"BREVARD","Precinct 233","absentee","12009","12009-233",""
5,5,4147,2,"BREVARD","Precinct 233","early","12009","12009-233",""
5,5,4147,3,"BREVARD","Precinct 233","electionday","12009","12009-233",""
5,5,4148,1,"BREVARD","Precinct 234","absentee","12009","12009-234",""
5,5,4148,2,"BREVARD","Precinct 234","early","12009","12009-234",""
5,5,4148,3,"BREVARD","Precinct 234","electionday","12009","12009-234",""
5,5,4149,1,"BREVARD","Precinct 235","absentee","12009","12009-235",""
5,5,4149,2,"BREVARD","Precinct 235","early","12009","12009-235",""
5,5,4149,3,"BREVARD","Precinct 235","electionday","12009","12009-235",""
5,5,4150,1,"BREVARD","Precinct 236","absentee","12009","12009-236",""
5,5,4150,2,"BREVARD","Precinct 236","early","12009","12009-236",""
5,5,4150,3,"BREVARD","Precinct 236","electionday","12009","12009-236",""
5,5,4151,1,"BREVARD","Precinct 237","absentee","12009","12009-237",""
5,5,4151,2,"BREVARD","Precinct 237","early","12009","12009-237",""
5,5,4151,3,"BREVARD","Precinct 237","electionday","12009","12009-237",""
5,5,4152,1,"BREVARD","Precinct 238","absentee","12009","12009-238",""
5,5,4152,2,"BREVARD","Precinct 238","early","12009","12009-238",""
5,5,4152,3,"BREVARD","Precinct 238","electionday","12009","12009-238",""
5,5,4153,1,"BREVARD","Precinct 239","absentee","12009","12009-239",""
5,5,4153,2,"BREVARD","Precinct 239","early","12009","12009-239",""
5,5,4153,3,"BREVARD","Precinct 239","electionday","12009","12009-239",""
5,5,4154,1,"BREVARD","Precinct 240","absentee","12009","12009-240",""
5,5,4154,2,"BREVARD","Precinct 240","early","12009","12009-240",""
5,5,4154,3,"BREVARD","Precinct 240","electionday","12009","12009-240",""
5,5,4155,1,"BREVARD","Precinct 300","absentee","12009","12009-300",""
5,5,4155,2,"BREVARD","Precinct 300","early","12009","12009-300",""
5,5,4155,3,"BREVARD","Precinct 300","electionday","12009","12009-300",""
5,5,4156,1,"BREVARD","Precinct 301","absentee","12009","12009-301",""
5,5,4156,2,"BREVARD","Precinct 301","early","12009","12009-301",""
5,5,4156,3,"BREVARD","Precinct 301","electionday","12009","12009-301",""
5,5,4157,1,"BREVARD","Precinct 302","absentee","12009","12009-302",""
5,5,4157,2,"BREVARD","Precinct 302","early","12009","12009-302",""
5,5,4157,3,"BREVARD","Precinct 302","electionday","12009","12009-302",""
5,5,4158,1,"BREVARD","Precinct 303","absentee","12009","12009-303",""
5,5,4158,2,"BREVARD","Precinct 303","early","12009","12009-303",""
5,5,4158,3,"BREVARD","Precinct 303","electionday","12009","12009-303",""
5,5,4159,1,"BREVARD","Precinct 304","absentee","12009","12009-304",""
5,5,4159,2,"BREVARD","Precinct 304","early","12009","12009-304",""
5,5,4159,3,"BREVARD","Precinct 304","electionday","12009","12009-304",""
5,5,4160,1,"BREVARD","Precinct 305","absentee","12009","12009-305",""
5,5,4160,2,"BREVARD","Precinct 305","early","12009","12009-305",""
5,5,4160,3,"BREVARD","Precinct 305","electionday","12009","12009-305",""
5,5,4161,1,"BREVARD","Precinct 306","absentee","12009","12009-306",""
5,5,4161,2,"BREVARD","Precinct 306","early","12009","12009-306",""
5,5,4161,3,"BREVARD","Precinct 306","electionday","12009","12009-306",""
5,5,4162,1,"BREVARD","Precinct 307","absentee","12009","12009-307",""
5,5,4162,2,"BREVARD","Precinct 307","early","12009","12009-307",""
5,5,4162,3,"BREVARD","Precinct 307","electionday","12009","12009-307",""
5,5,4163,1,"BREVARD","Precinct 308","absentee","12009","12009-308",""
5,5,4163,2,"BREVARD","Precinct 308","early","12009","12009-308",""
5,5,4163,3,"BREVARD","Precinct 308","electionday","12009","12009-308",""
5,5,4164,1,"BREVARD","Precinct 309","absentee","12009","12009-309",""
