"sid","cid","pid","vid","county_name","precinct_id","vote_type","county_fips","precinct_geo_id","precinct_name"
3,17,1188,1,"DENVER","1320216251","total","08031","08031-251",""
3,17,1189,1,"DENVER","1320516532","total","08031","08031-532",""
3,17,1190,1,"DENVER","1320516533","total","08031","08031-533",""
3,17,1191,1,"DENVER","1320516534","total","08031","08031-534",""
3,17,1192,1,"DENVER","1320516535","total","08031","08031-535",""
3,17,1193,1,"DENVER","1320516536","total","08031","08031-536",""
3,17,1194,1,"DENVER","1320516537","total","08031","08031-537",""
3,17,1195,1,"DENVER","1320516538","total","08031","08031-538",""
3,17,1196,1,"DENVER","1320516539","total","08031","08031-539",""
3,17,1197,1,"DENVER","1320616608","total","08031","08031-608",""
3,17,1198,1,"DENVER","1320616616","total","08031","08031-616",""
3,17,1199,1,"DENVER","1320616620","total","08031","08031-620",""
3,17,1200,1,"DENVER","1320616621","total","08031","08031-621",""
3,17,1201,1,"DENVER","1320616632","total","08031","08031-632",""
3,17,1202,1,"DENVER","1320616633","total","08031","08031-633",""
3,17,1203,1,"DENVER","1320616634","total","08031","08031-634",""
3,17,1204,1,"DENVER","1320616635","total","08031","08031-635",""
3,17,1205,1,"DENVER","1320616636","total","08031","08031-636",""
3,17,1206,1,"DENVER","1320616637","total","08031","08031-637",""
3,17,1207,1,"DENVER","1320616638","total","08031","08031-638",""
3,17,1208,1,"DENVER","1320616639","total","08031","08031-639",""
3,17,1209,1,"DENVER","1320616640","total","08031","08031-640",""
3,17,1210,1,"DENVER","1320916902","total","08031","08031-902",""
3,17,1211,1,"DENVER","1320916907","total","08031","08031-907",""
3,17,1212,1,"DENVER","1320916913","total","08031","08031-913",""
3,17,1213,1,"DENVER","1320916914","total","08031","08031-914",""
3,17,1214,1,"DENVER","1320916915","total","08031","08031-915",""
3,17,1215,1,"DENVER","1320916925","total","08031","08031-925",""
3,17,1216,1,"DENVER","1320916926","total","08031","08031-926",""
3,17,1217,1,"DENVER","1320916939","total","08031","08031-939",""
3,17,1218,1,"DENVER","1330516516","total","08031","08031-516",""
3,17,1219,1,"DENVER","1330516520","total","08031","08031-520",""
3,17,1220,1,"DENVER","1330516521","total","08031","08031-521",""
3,17,1221,1,"DENVER","1330616601","total","08031","08031-601",""
3,17,1222,1,"DENVER","1330616602","total","08031","08031-602",""
3,17,1223,1,"DENVER","1330616603","total","08031","08031-603",""
3,17,1224,1,"DENVER","1330616604","total","08031","08031-604",""
3,17,1225,1,"DENVER","1330716701","total","08031","08031-701",""
3,17,1226,1,"DENVER","1330716702","total","08031","08031-702",""
3,17,1227,1,"DENVER","1330716703","total","08031","08031-703",""
3,17,1228,1,"DENVER","1330716704","total","08031","08031-704",""
3,17,1229,1,"DENVER","1330716705","total","08031","08031-705",""
3,17,1230,1,"DENVER","1330716706","total","08031","08031-706",""
3,17,1231,1,"DENVER","1330716707","total","08031","08031-707",""
3,17,1232,1,"DENVER","1330716708","total","08031","08031-708",""
3,17,1233,1,"DENVER","1330716709","total","08031","08031-709",""
3,17,1234,1,"DENVER","1330716710","total","08031","08031-710",""
3,17,1235,1,"DENVER","1330716711","total","08031","08031-711",""
3,17,1236,1,"DENVER","1330716712","total","08031","08031-712",""
3,17,1237,1,"DENVER","1330716713","total","08031","08031-713",""
3,17,1238,1,"DENVER","1330716714","total","08031","08031-714",""
3,17,1239,1,"DENVER","1330716715","total","08031","08031-715",""
3,17,1240,1,"DENVER","1330716716","total","08031","08031-716",""
3,17,1241,1,"DENVER","1330716717","total","08031","08031-717",""
3,17,1242,1,"DENVER","1330716718","total","08031","08031-718",""
3,17,1243,1,"DENVER","1330716719","total","08031","08031-719",""
3,17,1244,1,"DENVER","1330716720","total","08031","08031-720",""
3,17,1245,1,"DENVER","1330716721","total","08031","08031-721",""
3,17,1246,1,"DENVER","1330716722","total","08031","08031-722",""
3,17,1247,1,"DENVER","1330716723","total","08031","08031-723",""
3,17,1248,1,"DENVER","1330716724","total","08031","08031-724",""
3,17,1249,1,"DENVER","1330716725","total","08031","08031-725",""
3,17,1250,1,"DENVER","1330716726","total","08031","08031-726",""
3,17,1251,1,"DENVER","1330716727","total","08031","08031-727",""
3,17,1252,1,"DENVER","1330716728","total","08031","08031-728",""
3,17,1253,1,"DENVER","1330716729","total","08031","08031-729",""
3,17,1254,1,"DENVER","1330716730","total","08031","08031-730",""
3,17,1255,1,"DENVER","1330716731","total","08031","08031-731",""
3,17,1256,1,"DENVER","1330716732","total","08031","08031-732",""
3,17,1257,1,"DENVER","1330716733","total","08031","08031-733",""
3,17,1258,1,"DENVER","1330716734","total","08031","08031-734",""
3,17,1259,1,"DENVER","1330716735","total","08031","08031-735",""
3,17,1260,1,"DENVER","1330716736","total","08031","08031-736",""
3,17,1261,1,"DENVER","1330716737","total","08031","08031-737",""
3,17,1262,1,"DENVER","1330716738","total","08031","08031-738",""
3,17,1263,1,"DENVER","1330716739","total","08031","08031-739",""
3,17,1264,1,"DENVER","1330716740","total","08031","08031-740",""
3,17,1265,1,"DENVER","1330716741","total","08031","08031-741",""
3,17,1266,1,"DENVER","1330716742","total","08031","08031-742",""
3,17,1267,1,"DENVER","1330716743","total","08031","08031-743",""
3,17,1268,1,"DENVER","1330716744","total","08031","08031-744",""
3,17,1269,1,"DENVER","1330716745","total","08031","08031-745",""
3,17,1270,1,"DENVER","1330716746","total","08031","08031-746",""
3,17,1271,1,"DENVER","1330816801","total","08031","08031-801",""
3,17,1272,1,"DENVER","1330816802","total","08031","08031-802",""
3,17,1273,1,"DENVER","1330816803","total","08031","08031-803",""
3,17,1274,1,"DENVER","1330816804","total","08031","08031-804",""
3,17,1275,1,"DENVER","1330816805","total","08031","08031-805",""
3,17,1276,1,"DENVER","1330816806","total","08031","08031-806",""
3,17,1277,1,"DENVER","1330816807","total","08031","08031-807",""
3,17,1278,1,"DENVER","1330816808","total","08031","08031-808",""
3,17,1279,1,"DENVER","1330816810","total","08031","08031-810",""
3,17,1280,1,"DENVER","1330816811","total","08031","08031-811",""
3,17,1281,1,"DENVER","1330816812","total","08031","08031-812",""
3,17,1282,1,"DENVER","1330816813","total","08031","08031-813",""
3,17,1283,1,"DENVER","1330816814","total","08031","08031-814",""
3,17,1284,1,"DENVER","1330816815","total","08031","08031-815",""
3,17,1285,1,"DENVER","1330816816","total","08031","08031-816",""
3,17,1286,1,"DENVER","1330816817","total","08031","08031-817",""
3,17,1287,1,"DENVER","1330816818","total","08031","08031-818",""
3,17,1288,1,"DENVER","1330816819","total","08031","08031-819",""
3,17,1289,1,"DENVER","1330816820","total","08031","08031-820",""
3,17,1290,1,"DENVER","1330816821","total","08031","08031-821",""
3,17,1291,1,"DENVER","1330816822","total","08031","08031-822",""
3,17,1292,1,"DENVER","1330816823","total","08031","08031-823",""
3,17,1293,1,"DENVER","1330816824","total","08031","08031-824",""
3,17,1294,1,"DENVER","1330816825","total","08031","08031-825",""
3,17,1295,1,"DENVER","1330816826","total","08031","08031-826",""
3,17,1296,1,"DENVER","1330816827","total","08031","08031-827",""
3,17,1297,1,"DENVER","1330816828","total","08031","08031-828",""
3,17,1298,1,"DENVER","1330816829","total","08031","08031-829",""
3,17,1299,1,"DENVER","1330816830","total","08031","08031-830",""
3,17,1300,1,"DENVER","1330816831","total","08031","08031-831",""
3,17,1301,1,"DENVER","1330816832","total","08031","08031-832",""
3,17,1302,1,"DENVER","1330816833","total","08031","08031-833",""
3,17,1303,1,"DENVER","1330816834","total","08031","08031-834",""
3,17,1304,1,"DENVER","1330816835","total","08031","08031-835",""
3,17,1305,1,"DENVER","1330816836","total","08031","08031-836",""
3,17,1306,1,"DENVER","1330816837","total","08031","08031-837",""
3,17,1307,1,"DENVER","1330816838","total","08031","08031-838",""
3,17,1308,1,"DENVER","1330816839","total","08031","08031-839",""
3,17,1309,1,"DENVER","1330816840","total","08031","08031-840",""
3,17,1310,1,"DENVER","1330816847","total","08031","08031-847",""
3,17,1311,1,"DENVER","1340116101","total","08031","08031-101",""
3,17,1312,1,"DENVER","1340116102","total","08031","08031-102",""
3,17,1313,1,"DENVER","1340216201","total","08031","08031-201",""
3,17,1314,1,"DENVER","1340216202","total","08031","08031-202",""
3,17,1315,1,"DENVER","1340216203","total","08031","08031-203",""
3,17,1316,1,"DENVER","1340416401","total","08031","08031-401",""
3,17,1317,1,"DENVER","1340416402","total","08031","08031-402",""
3,17,1318,1,"DENVER","1340416403","total","08031","08031-403",""
3,17,1319,1,"DENVER","1340416404","total","08031","08031-404",""
3,17,1320,1,"DENVER","1340416405","total","08031","08031-405",""
3,17,1321,1,"DENVER","1340416406","total","08031","08031-406",""
3,17,1322,1,"DENVER","1340416407","total","08031","08031-407",""
3,17,1323,1,"DENVER","1340416408","total","08031","08031-408",""
3,17,1324,1,"DENVER","1340416409","total","08031","08031-409",""
3,17,1325,1,"DENVER","1340416410","total","08031","08031-410",""
3,17,1326,1,"DENVER","1340416411","total","08031","08031-411",""
3,17,1327,1,"DENVER","1340416412","total","08031","08031-412",""
3,17,1328,1,"DENVER","1340416413","total","08031","08031-413",""
3,17,1329,1,"DENVER","1340416414","total","08031","08031-414",""
3,17,1330,1,"DENVER","1340416415","total","08031","08031-415",""
3,17,1331,1,"DENVER","1340416416","total","08031","08031-416",""
3,17,1332,1,"DENVER","1340416417","total","08031","08031-417",""
3,17,1333,1,"DENVER","1340416418","total","08031","08031-418",""
3,17,1334,1,"DENVER","1340416419","total","08031","08031-419",""
3,17,1335,1,"DENVER","1340416420","total","08031","08031-420",""
3,17,1336,1,"DENVER","1340416421","total","08031","08031-421",""
3,17,1337,1,"DENVER","1340416422","total","08031","08031-422",""
3,17,1338,1,"DENVER","1340416423","total","08031","08031-423",""
3,17,1339,1,"DENVER","1340416424","total","08031","08031-424",""
3,17,1340,1,"DENVER","1340416425","total","08031","08031-425",""
3,17,1341,1,"DENVER","1340416426","total","08031","08031-426",""
3,17,1342,1,"DENVER","1340416427","total","08031","08031-427",""
3,17,1343,1,"DENVER","1340416428","total","08031","08031-428",""
3,17,1344,1,"DENVER","1340416429","total","08031","08031-429",""
3,17,1345,1,"DENVER","1340416430","total","08031","08031-430",""
3,17,1346,1,"DENVER","1340416431","total","08031","08031-431",""
3,17,1347,1,"DENVER","1340416432","total","08031","08031-432",""
3,17,1348,1,"DENVER","1340416433","total","08031","08031-433",""
3,17,1349,1,"DENVER","1340416434","total","08031","08031-434",""
3,17,1350,1,"DENVER","1340416435","total","08031","08031-435",""
3,17,1351,1,"DENVER","1340416436","total","08031","08031-436",""
3,17,1352,1,"DENVER","1340516501","total","08031","08031-501",""
3,17,1353,1,"DENVER","1340516502","total","08031","08031-502",""
3,17,1354,1,"DENVER","1340516503","total","08031","08031-503",""
3,17,1355,1,"DENVER","1340516504","total","08031","08031-504",""
3,17,1356,1,"DENVER","1340516505","total","08031","08031-505",""
3,17,1357,1,"DENVER","1340516506","total","08031","08031-506",""
3,17,1358,1,"DENVER","1340516507","total","08031","08031-507",""
3,17,1359,1,"DENVER","1340516508","total","08031","08031-508",""
3,17,1360,1,"DENVER","1340516509","total","08031","08031-509",""
3,17,1361,1,"DENVER","1340516510","total","08031","08031-510",""
3,17,1362,1,"DENVER","1340516511","total","08031","08031-511",""
3,17,1363,1,"DENVER","1340516512","total","08031","08031-512",""
3,17,1364,1,"DENVER","1340516513","total","08031","08031-513",""
3,17,1365,1,"DENVER","1340516514","total","08031","08031-514",""
3,17,1366,1,"DENVER","1340516515","total","08031","08031-515",""
3,17,1367,1,"DENVER","1340516517","total","08031","08031-517",""
3,17,1368,1,"DENVER","1340516518","total","08031","08031-518",""
3,17,1369,1,"DENVER","1340516519","total","08031","08031-519",""
3,17,1370,1,"DENVER","1340516522","total","08031","08031-522",""
3,17,1371,1,"DENVER","1340516523","total","08031","08031-523",""
3,17,1372,1,"DENVER","1340516524","total","08031","08031-524",""
3,17,1373,1,"DENVER","1340516525","total","08031","08031-525",""
3,17,1374,1,"DENVER","1340516526","total","08031","08031-526",""
3,17,1375,1,"DENVER","1340516527","total","08031","08031-527",""
3,17,1376,1,"DENVER","1340516528","total","08031","08031-528",""
3,17,1377,1,"DENVER","1340516529","total","08031","08031-529",""
3,17,1378,1,"DENVER","1340516531","total","08031","08031-531",""
3,17,1379,1,"DENVER","1340516540","total","08031","08031-540",""
3,17,1380,1,"DENVER","1340516541","total","08031","08031-541",""
3,17,1381,1,"DENVER","1340516542","total","08031","08031-542",""
3,17,1382,1,"DENVER","1340516543","total","08031","08031-543",""
3,17,1383,1,"DENVER","1340816809","total","08031","08031-809",""
3,18,1384,1,"DOLORES","3065817001","total","08033","08033-001",""
3,18,1385,1,"DOLORES","3065817002","total","08033","08033-002",""
3,18,1386,1,"DOLORES","3065817003","total","08033","08033-003",""
3,18,1387,1,"DOLORES","3065817004","total","08033","08033-004",""
3,19,1388,1,"DOUGLAS","101","total","08035","08035-101",""
3,19,1389,1,"DOUGLAS","102","total","08035","08035-102",""
3,19,1390,1,"DOUGLAS","103","total","08035","08035-103",""
3,19,1391,1,"DOUGLAS","104","total","08035","08035-104",""
3,19,1392,1,"DOUGLAS","105","total","08035","08035-105",""
3,19,1393,1,"DOUGLAS","106","total","08035","08035-106",""
3,19,1394,1,"DOUGLAS","107","total","08035","08035-107",""
3,19,1395,1,"DOUGLAS","108","total","08035","08035-108",""
3,19,1396,1,"DOUGLAS","109","total","08035","08035-109",""
3,19,1397,1,"DOUGLAS","110","total","08035","08035-110",""
3,19,1398,1,"DOUGLAS","111","total","08035","08035-111",""
3,19,1399,1,"DOUGLAS","112","total","08035","08035-112",""
3,19,1400,1,"DOUGLAS","113","total","08035","08035-113",""
3,19,1401,1,"DOUGLAS","114","total","08035","08035-114",""
3,19,1402,1,"DOUGLAS","115","total","08035","08035-115",""
3,19,1403,1,"DOUGLAS","116","total","08035","08035-116",""
3,19,1404,1,"DOUGLAS","117","total","08035","08035-117",""
3,19,1405,1,"DOUGLAS","118","total","08035","08035-118",""
3,19,1406,1,"DOUGLAS","201","total","08035","08035-201",""
3,19,1407,1,"DOUGLAS","202","total","08035","08035-202",""
3,19,1408,1,"DOUGLAS","203","total","08035","08035-203",""
3,19,1409,1,"DOUGLAS","204","total","08035","08035-204",""
3,19,1410,1,"DOUGLAS","205","total","08035","08035-205",""
3,19,1411,1,"DOUGLAS","206","total","08035","08035-206",""
3,19,1412,1,"DOUGLAS","207","total","08035","08035-207",""
3,19,1413,1,"DOUGLAS","208","total","08035","08035-208",""
3,19,1414,1,"DOUGLAS","209","total","08035","08035-209",""
3,19,1415,1,"DOUGLAS","210","total","08035","08035-210",""
3,19,1416,1,"DOUGLAS","211","total","08035","08035-211",""
3,19,1417,1,"DOUGLAS","212","total","08035","08035-212",""
3,19,1418,1,"DOUGLAS","213","total","08035","08035-213",""
3,19,1419,1,"DOUGLAS","214","total","08035","08035-214",""
3,19,1420,1,"DOUGLAS","215","total","08035","08035-215",""
3,19,1421,1,"DOUGLAS","216","total","08035","08035-216",""
3,19,1422,1,"DOUGLAS","217","total","08035","08035-217",""
3,19,1423,1,"DOUGLAS","218","total","08035","08035-218",""
3,19,1424,1,"DOUGLAS","219","total","08035","08035-219",""
3,19,1425,1,"DOUGLAS","220","total","08035","08035-220",""
3,19,1426,1,"DOUGLAS","221","total","08035","08035-221",""
3,19,1427,1,"DOUGLAS","222","total","08035","08035-222",""
3,19,1428,1,"DOUGLAS","223","total","08035","08035-223",""
3,19,1429,1,"DOUGLAS","224","total","08035","08035-224",""
3,19,1430,1,"DOUGLAS","225","total","08035","08035-225",""
3,19,1431,1,"DOUGLAS","226","total","08035","08035-226",""
3,19,1432,1,"DOUGLAS","227","total","08035","08035-227",""
3,19,1433,1,"DOUGLAS","228","total","08035","08035-228",""
3,19,1434,1,"DOUGLAS","229","total","08035","08035-229",""
3,19,1435,1,"DOUGLAS","230","total","08035","08035-230",""
3,19,1436,1,"DOUGLAS","231","total","08035","08035-231",""
3,19,1437,1,"DOUGLAS","232","total","08035","08035-232",""
3,19,1438,1,"DOUGLAS","233","total","08035","08035-233",""
3,19,1439,1,"DOUGLAS","234","total","08035","08035-234",""
3,19,1440,1,"DOUGLAS","235","total","08035","08035-235",""
3,19,1441,1,"DOUGLAS","236","total","08035","08035-236",""
3,19,1442,1,"DOUGLAS","237","total","08035","08035-237",""
3,19,1443,1,"DOUGLAS","238","total","08035","08035-238",""
3,19,1444,1,"DOUGLAS","239","total","08035","08035-239",""
3,19,1445,1,"DOUGLAS","240","total","08035","08035-240",""
3,19,1446,1,"DOUGLAS","241","total","08035","08035-241",""
3,19,1447,1,"DOUGLAS","242","total","08035","08035-242",""
3,19,1448,1,"DOUGLAS","243","total","08035","08035-243",""
3,19,1449,1,"DOUGLAS","244","total","08035","08035-244",""
3,19,1450,1,"DOUGLAS","245","total","08035","08035-245",""
3,19,1451,1,"DOUGLAS","246","total","08035","08035-246",""
3,19,1452,1,"DOUGLAS","247","total","08035","08035-247",""
3,19,1453,1,"DOUGLAS","248","total","08035","08035-248",""
3,19,1454,1,"DOUGLAS","249","total","08035","08035-249",""
3,19,1455,1,"DOUGLAS","250","total","08035","08035-250",""
3,19,1456,1,"DOUGLAS","251","total","08035","08035-251",""
3,19,1457,1,"DOUGLAS","252","total","08035","08035-252",""
3,19,1458,1,"DOUGLAS","253","total","08035","08035-253",""
