"sid","cid","pid","vid","county_name","precinct_id","vote_type","county_fips","precinct_geo_id","precinct_name"
9,8,380,1,"BOSSIER","04/05A","total","unknown","unknown","unknown"
9,8,381,1,"BOSSIER","04/06 -1","total","unknown","unknown","unknown"
9,8,382,1,"BOSSIER","04/06 -2","total","unknown","unknown","unknown"
9,8,383,1,"BOSSIER","04/07 -1","total","unknown","unknown","unknown"
9,8,384,1,"BOSSIER","04/07 -2","total","unknown","unknown","unknown"
9,8,385,1,"BOSSIER","04/08A","total","unknown","unknown","unknown"
9,8,386,1,"BOSSIER","04/08B -1","total","unknown","unknown","unknown"
9,8,387,1,"BOSSIER","04/08B -2","total","unknown","unknown","unknown"
9,8,388,1,"BOSSIER","04/08C","total","unknown","unknown","unknown"
9,8,389,1,"BOSSIER","04/08D","total","unknown","unknown","unknown"
9,8,390,1,"BOSSIER","04/08E","total","unknown","unknown","unknown"
9,8,391,1,"BOSSIER","04/08F","total","unknown","unknown","unknown"
9,8,392,1,"BOSSIER","04/09","total","unknown","unknown","unknown"
9,8,393,1,"BOSSIER","04/10 -1","total","unknown","unknown","unknown"
9,8,394,1,"BOSSIER","04/10 -2","total","unknown","unknown","unknown"
9,8,395,1,"BOSSIER","04/11A","total","unknown","unknown","unknown"
9,8,396,1,"BOSSIER","04/11B","total","unknown","unknown","unknown"
9,8,397,1,"BOSSIER","04/11C","total","unknown","unknown","unknown"
9,8,398,2,"BOSSIER","COUNTY","early","unknown","unknown","unknown"
9,8,398,3,"BOSSIER","COUNTY","provisional","unknown","unknown","unknown"
9,9,399,1,"CADDO","00/001","total","unknown","unknown","unknown"
9,9,400,1,"CADDO","00/002","total","unknown","unknown","unknown"
9,9,401,1,"CADDO","00/003","total","unknown","unknown","unknown"
9,9,402,1,"CADDO","00/004","total","unknown","unknown","unknown"
9,9,403,1,"CADDO","00/005 A","total","unknown","unknown","unknown"
9,9,404,1,"CADDO","00/005 B","total","unknown","unknown","unknown"
9,9,405,1,"CADDO","00/006","total","unknown","unknown","unknown"
9,9,406,1,"CADDO","00/007","total","unknown","unknown","unknown"
9,9,407,1,"CADDO","00/008","total","unknown","unknown","unknown"
9,9,408,1,"CADDO","00/009","total","unknown","unknown","unknown"
9,9,409,1,"CADDO","00/010","total","unknown","unknown","unknown"
9,9,410,1,"CADDO","00/011","total","unknown","unknown","unknown"
9,9,411,1,"CADDO","00/012","total","unknown","unknown","unknown"
9,9,412,1,"CADDO","00/013","total","unknown","unknown","unknown"
9,9,413,1,"CADDO","00/014","total","unknown","unknown","unknown"
9,9,414,1,"CADDO","00/015","total","unknown","unknown","unknown"
9,9,415,1,"CADDO","00/016","total","unknown","unknown","unknown"
9,9,416,1,"CADDO","00/017","total","unknown","unknown","unknown"
9,9,417,1,"CADDO","00/020","total","unknown","unknown","unknown"
9,9,418,1,"CADDO","00/021","total","unknown","unknown","unknown"
9,9,419,1,"CADDO","00/022","total","unknown","unknown","unknown"
9,9,420,1,"CADDO","00/023","total","unknown","unknown","unknown"
9,9,421,1,"CADDO","00/024","total","unknown","unknown","unknown"
9,9,422,1,"CADDO","00/025","total","unknown","unknown","unknown"
9,9,423,1,"CADDO","00/026","total","unknown","unknown","unknown"
9,9,424,1,"CADDO","00/027","total","unknown","unknown","unknown"
9,9,425,1,"CADDO","00/028","total","unknown","unknown","unknown"
9,9,426,1,"CADDO","00/029","total","unknown","unknown","unknown"
9,9,427,1,"CADDO","00/030","total","unknown","unknown","unknown"
9,9,428,1,"CADDO","00/031","total","unknown","unknown","unknown"
9,9,429,1,"CADDO","00/032","total","unknown","unknown","unknown"
9,9,430,1,"CADDO","00/034","total","unknown","unknown","unknown"
9,9,431,1,"CADDO","00/035","total","unknown","unknown","unknown"
9,9,432,1,"CADDO","00/036","total","unknown","unknown","unknown"
9,9,433,1,"CADDO","00/037","total","unknown","unknown","unknown"
9,9,434,1,"CADDO","00/038","total","unknown","unknown","unknown"
9,9,435,1,"CADDO","00/039","total","unknown","unknown","unknown"
9,9,436,1,"CADDO","00/040","total","unknown","unknown","unknown"
9,9,437,1,"CADDO","00/041","total","unknown","unknown","unknown"
9,9,438,1,"CADDO","00/043","total","unknown","unknown","unknown"
9,9,439,1,"CADDO","00/044","total","unknown","unknown","unknown"
9,9,440,1,"CADDO","00/045","total","unknown","unknown","unknown"
9,9,441,1,"CADDO","00/046","total","unknown","unknown","unknown"
9,9,442,1,"CADDO","00/047","total","unknown","unknown","unknown"
9,9,443,1,"CADDO","00/048","total","unknown","unknown","unknown"
9,9,444,1,"CADDO","00/049 A","total","unknown","unknown","unknown"
9,9,445,1,"CADDO","00/049 B","total","unknown","unknown","unknown"
9,9,446,1,"CADDO","00/050","total","unknown","unknown","unknown"
9,9,447,1,"CADDO","00/051","total","unknown","unknown","unknown"
9,9,448,1,"CADDO","00/052","total","unknown","unknown","unknown"
9,9,449,1,"CADDO","00/053","total","unknown","unknown","unknown"
9,9,450,1,"CADDO","00/054","total","unknown","unknown","unknown"
9,9,451,1,"CADDO","00/055","total","unknown","unknown","unknown"
9,9,452,1,"CADDO","00/056","total","unknown","unknown","unknown"
9,9,453,1,"CADDO","00/057","total","unknown","unknown","unknown"
9,9,454,1,"CADDO","00/058","total","unknown","unknown","unknown"
9,9,455,1,"CADDO","00/059","total","unknown","unknown","unknown"
9,9,456,1,"CADDO","00/060","total","unknown","unknown","unknown"
9,9,457,1,"CADDO","00/061","total","unknown","unknown","unknown"
9,9,458,1,"CADDO","00/062","total","unknown","unknown","unknown"
9,9,459,1,"CADDO","00/063","total","unknown","unknown","unknown"
9,9,460,1,"CADDO","00/064","total","unknown","unknown","unknown"
9,9,461,1,"CADDO","00/065","total","unknown","unknown","unknown"
9,9,462,1,"CADDO","00/066","total","unknown","unknown","unknown"
9,9,463,1,"CADDO","00/067","total","unknown","unknown","unknown"
9,9,464,1,"CADDO","00/068","total","unknown","unknown","unknown"
9,9,465,1,"CADDO","00/069","total","unknown","unknown","unknown"
9,9,466,1,"CADDO","00/070","total","unknown","unknown","unknown"
9,9,467,1,"CADDO","00/071","total","unknown","unknown","unknown"
9,9,468,1,"CADDO","00/072","total","unknown","unknown","unknown"
9,9,469,1,"CADDO","00/073","total","unknown","unknown","unknown"
9,9,470,1,"CADDO","00/074","total","unknown","unknown","unknown"
9,9,471,1,"CADDO","00/075","total","unknown","unknown","unknown"
9,9,472,1,"CADDO","00/076","total","unknown","unknown","unknown"
9,9,473,1,"CADDO","00/077","total","unknown","unknown","unknown"
9,9,474,1,"CADDO","00/078","total","unknown","unknown","unknown"
9,9,475,1,"CADDO","00/079","total","unknown","unknown","unknown"
9,9,476,1,"CADDO","00/080","total","unknown","unknown","unknown"
9,9,477,1,"CADDO","00/081","total","unknown","unknown","unknown"
9,9,478,1,"CADDO","00/082","total","unknown","unknown","unknown"
9,9,479,1,"CADDO","00/083","total","unknown","unknown","unknown"
9,9,480,1,"CADDO","00/084","total","unknown","unknown","unknown"
9,9,481,1,"CADDO","00/085","total","unknown","unknown","unknown"
9,9,482,1,"CADDO","00/086","total","unknown","unknown","unknown"
9,9,483,1,"CADDO","00/087","total","unknown","unknown","unknown"
9,9,484,1,"CADDO","00/088","total","unknown","unknown","unknown"
9,9,485,1,"CADDO","00/089","total","unknown","unknown","unknown"
9,9,486,1,"CADDO","00/090 A","total","unknown","unknown","unknown"
9,9,487,1,"CADDO","00/090 B","total","unknown","unknown","unknown"
9,9,488,1,"CADDO","00/091 A","total","unknown","unknown","unknown"
9,9,489,1,"CADDO","00/091 B","total","unknown","unknown","unknown"
9,9,490,1,"CADDO","00/092","total","unknown","unknown","unknown"
9,9,491,1,"CADDO","00/093","total","unknown","unknown","unknown"
9,9,492,1,"CADDO","00/094","total","unknown","unknown","unknown"
9,9,493,1,"CADDO","00/095","total","unknown","unknown","unknown"
9,9,494,1,"CADDO","00/097","total","unknown","unknown","unknown"
9,9,495,1,"CADDO","00/098","total","unknown","unknown","unknown"
9,9,496,1,"CADDO","00/099","total","unknown","unknown","unknown"
9,9,497,1,"CADDO","00/100","total","unknown","unknown","unknown"
9,9,498,1,"CADDO","00/101","total","unknown","unknown","unknown"
9,9,499,1,"CADDO","00/102","total","unknown","unknown","unknown"
9,9,500,1,"CADDO","00/103","total","unknown","unknown","unknown"
9,9,501,1,"CADDO","00/104","total","unknown","unknown","unknown"
9,9,502,1,"CADDO","00/105","total","unknown","unknown","unknown"
9,9,503,1,"CADDO","00/106","total","unknown","unknown","unknown"
9,9,504,1,"CADDO","00/107","total","unknown","unknown","unknown"
9,9,505,1,"CADDO","00/108","total","unknown","unknown","unknown"
9,9,506,1,"CADDO","00/109","total","unknown","unknown","unknown"
9,9,507,1,"CADDO","00/110","total","unknown","unknown","unknown"
9,9,508,1,"CADDO","00/111","total","unknown","unknown","unknown"
9,9,509,1,"CADDO","00/112","total","unknown","unknown","unknown"
9,9,510,1,"CADDO","00/113","total","unknown","unknown","unknown"
9,9,511,1,"CADDO","00/114","total","unknown","unknown","unknown"
9,9,512,1,"CADDO","00/115","total","unknown","unknown","unknown"
9,9,513,1,"CADDO","00/122 A","total","unknown","unknown","unknown"
9,9,514,1,"CADDO","00/122 B","total","unknown","unknown","unknown"
9,9,515,1,"CADDO","00/123","total","unknown","unknown","unknown"
9,9,516,1,"CADDO","00/125","total","unknown","unknown","unknown"
9,9,517,1,"CADDO","00/126","total","unknown","unknown","unknown"
9,9,518,1,"CADDO","00/127","total","unknown","unknown","unknown"
9,9,519,1,"CADDO","00/128","total","unknown","unknown","unknown"
9,9,520,1,"CADDO","00/129","total","unknown","unknown","unknown"
9,9,521,1,"CADDO","00/132","total","unknown","unknown","unknown"
9,9,522,1,"CADDO","00/133","total","unknown","unknown","unknown"
9,9,523,1,"CADDO","00/134","total","unknown","unknown","unknown"
9,9,524,1,"CADDO","00/135","total","unknown","unknown","unknown"
9,9,525,1,"CADDO","00/136 A","total","unknown","unknown","unknown"
9,9,526,1,"CADDO","00/136 B","total","unknown","unknown","unknown"
9,9,527,1,"CADDO","00/137","total","unknown","unknown","unknown"
9,9,528,1,"CADDO","00/138","total","unknown","unknown","unknown"
9,9,529,1,"CADDO","00/139","total","unknown","unknown","unknown"
9,9,530,1,"CADDO","00/140","total","unknown","unknown","unknown"
9,9,531,1,"CADDO","00/142","total","unknown","unknown","unknown"
9,9,532,1,"CADDO","00/143","total","unknown","unknown","unknown"
9,9,533,1,"CADDO","00/144","total","unknown","unknown","unknown"
9,9,534,1,"CADDO","00/145","total","unknown","unknown","unknown"
9,9,535,1,"CADDO","00/146","total","unknown","unknown","unknown"
9,9,536,1,"CADDO","00/149","total","unknown","unknown","unknown"
9,9,537,1,"CADDO","00/151","total","unknown","unknown","unknown"
9,9,538,1,"CADDO","00/154","total","unknown","unknown","unknown"
9,9,539,1,"CADDO","00/155","total","unknown","unknown","unknown"
9,9,540,1,"CADDO","00/156","total","unknown","unknown","unknown"
9,9,541,1,"CADDO","00/157","total","unknown","unknown","unknown"
9,9,542,1,"CADDO","00/158","total","unknown","unknown","unknown"
9,9,543,1,"CADDO","00/159","total","unknown","unknown","unknown"
9,9,544,1,"CADDO","00/160","total","unknown","unknown","unknown"
9,9,545,1,"CADDO","00/161","total","unknown","unknown","unknown"
9,9,546,1,"CADDO","00/162","total","unknown","unknown","unknown"
9,9,547,1,"CADDO","00/163","total","unknown","unknown","unknown"
9,9,548,1,"CADDO","00/165","total","unknown","unknown","unknown"
9,9,549,1,"CADDO","00/166","total","unknown","unknown","unknown"
9,9,550,2,"CADDO","COUNTY","early","unknown","unknown","unknown"
9,9,550,3,"CADDO","COUNTY","provisional","unknown","unknown","unknown"
9,10,551,1,"CALCASIEU","00/160E","total","unknown","unknown","unknown"
9,10,552,1,"CALCASIEU","00/160W","total","unknown","unknown","unknown"
9,10,553,1,"CALCASIEU","00/161","total","unknown","unknown","unknown"
9,10,554,1,"CALCASIEU","00/162E","total","unknown","unknown","unknown"
9,10,555,1,"CALCASIEU","00/162W","total","unknown","unknown","unknown"
9,10,556,1,"CALCASIEU","00/163","total","unknown","unknown","unknown"
9,10,557,1,"CALCASIEU","00/164","total","unknown","unknown","unknown"
9,10,558,1,"CALCASIEU","00/165","total","unknown","unknown","unknown"
9,10,559,1,"CALCASIEU","00/166E","total","unknown","unknown","unknown"
9,10,560,1,"CALCASIEU","00/166W","total","unknown","unknown","unknown"
9,10,561,1,"CALCASIEU","00/167","total","unknown","unknown","unknown"
9,10,562,1,"CALCASIEU","00/260","total","unknown","unknown","unknown"
9,10,563,1,"CALCASIEU","00/261","total","unknown","unknown","unknown"
9,10,564,1,"CALCASIEU","00/262","total","unknown","unknown","unknown"
9,10,565,1,"CALCASIEU","00/300","total","unknown","unknown","unknown"
9,10,566,1,"CALCASIEU","00/301","total","unknown","unknown","unknown"
9,10,567,1,"CALCASIEU","00/302","total","unknown","unknown","unknown"
9,10,568,1,"CALCASIEU","00/303","total","unknown","unknown","unknown"
9,10,569,1,"CALCASIEU","00/304","total","unknown","unknown","unknown"
9,10,570,1,"CALCASIEU","00/305","total","unknown","unknown","unknown"
9,10,571,1,"CALCASIEU","00/306","total","unknown","unknown","unknown"
9,10,572,1,"CALCASIEU","00/307","total","unknown","unknown","unknown"
9,10,573,1,"CALCASIEU","00/308","total","unknown","unknown","unknown"
9,10,574,1,"CALCASIEU","00/309E","total","unknown","unknown","unknown"
9,10,575,1,"CALCASIEU","00/309W","total","unknown","unknown","unknown"
9,10,576,1,"CALCASIEU","00/310","total","unknown","unknown","unknown"
9,10,577,1,"CALCASIEU","00/311","total","unknown","unknown","unknown"
9,10,578,1,"CALCASIEU","00/312","total","unknown","unknown","unknown"
9,10,579,1,"CALCASIEU","00/313E","total","unknown","unknown","unknown"
9,10,580,1,"CALCASIEU","00/313W","total","unknown","unknown","unknown"
9,10,581,1,"CALCASIEU","00/314","total","unknown","unknown","unknown"
9,10,582,1,"CALCASIEU","00/315E","total","unknown","unknown","unknown"
9,10,583,1,"CALCASIEU","00/315W","total","unknown","unknown","unknown"
9,10,584,1,"CALCASIEU","00/316E","total","unknown","unknown","unknown"
9,10,585,1,"CALCASIEU","00/316W","total","unknown","unknown","unknown"
9,10,586,1,"CALCASIEU","00/317","total","unknown","unknown","unknown"
9,10,587,1,"CALCASIEU","00/318","total","unknown","unknown","unknown"
9,10,588,1,"CALCASIEU","00/319N","total","unknown","unknown","unknown"
9,10,589,1,"CALCASIEU","00/319S","total","unknown","unknown","unknown"
9,10,590,1,"CALCASIEU","00/320E","total","unknown","unknown","unknown"
9,10,591,1,"CALCASIEU","00/320W","total","unknown","unknown","unknown"
9,10,592,1,"CALCASIEU","00/321","total","unknown","unknown","unknown"
9,10,593,1,"CALCASIEU","00/322","total","unknown","unknown","unknown"
9,10,594,1,"CALCASIEU","00/323","total","unknown","unknown","unknown"
9,10,595,1,"CALCASIEU","00/324","total","unknown","unknown","unknown"
9,10,596,1,"CALCASIEU","00/325","total","unknown","unknown","unknown"
9,10,597,1,"CALCASIEU","00/326","total","unknown","unknown","unknown"
9,10,598,1,"CALCASIEU","00/327","total","unknown","unknown","unknown"
9,10,599,1,"CALCASIEU","00/328","total","unknown","unknown","unknown"
9,10,600,1,"CALCASIEU","00/329","total","unknown","unknown","unknown"
9,10,601,1,"CALCASIEU","00/330","total","unknown","unknown","unknown"
9,10,602,1,"CALCASIEU","00/331","total","unknown","unknown","unknown"
9,10,603,1,"CALCASIEU","00/332N","total","unknown","unknown","unknown"
9,10,604,1,"CALCASIEU","00/332S","total","unknown","unknown","unknown"
9,10,605,1,"CALCASIEU","00/333","total","unknown","unknown","unknown"
9,10,606,1,"CALCASIEU","00/334","total","unknown","unknown","unknown"
9,10,607,1,"CALCASIEU","00/335","total","unknown","unknown","unknown"
9,10,608,1,"CALCASIEU","00/336","total","unknown","unknown","unknown"
9,10,609,1,"CALCASIEU","00/337","total","unknown","unknown","unknown"
9,10,610,1,"CALCASIEU","00/338","total","unknown","unknown","unknown"
9,10,611,1,"CALCASIEU","00/339","total","unknown","unknown","unknown"
9,10,612,1,"CALCASIEU","00/340","total","unknown","unknown","unknown"
9,10,613,1,"CALCASIEU","00/360","total","unknown","unknown","unknown"
9,10,614,1,"CALCASIEU","00/361","total","unknown","unknown","unknown"
9,10,615,1,"CALCASIEU","00/362","total","unknown","unknown","unknown"
9,10,616,1,"CALCASIEU","00/363","total","unknown","unknown","unknown"
9,10,617,1,"CALCASIEU","00/364","total","unknown","unknown","unknown"
9,10,618,1,"CALCASIEU","00/365","total","unknown","unknown","unknown"
9,10,619,1,"CALCASIEU","00/366","total","unknown","unknown","unknown"
9,10,620,1,"CALCASIEU","00/367","total","unknown","unknown","unknown"
9,10,621,1,"CALCASIEU","00/368","total","unknown","unknown","unknown"
9,10,622,1,"CALCASIEU","00/369","total","unknown","unknown","unknown"
9,10,623,1,"CALCASIEU","00/370","total","unknown","unknown","unknown"
9,10,624,1,"CALCASIEU","00/371N","total","unknown","unknown","unknown"
9,10,625,1,"CALCASIEU","00/371S","total","unknown","unknown","unknown"
9,10,626,1,"CALCASIEU","00/372","total","unknown","unknown","unknown"
9,10,627,1,"CALCASIEU","00/400","total","unknown","unknown","unknown"
9,10,628,1,"CALCASIEU","00/401","total","unknown","unknown","unknown"
9,10,629,1,"CALCASIEU","00/402","total","unknown","unknown","unknown"
9,10,630,1,"CALCASIEU","00/403","total","unknown","unknown","unknown"
9,10,631,1,"CALCASIEU","00/404","total","unknown","unknown","unknown"
9,10,632,1,"CALCASIEU","00/405","total","unknown","unknown","unknown"
9,10,633,1,"CALCASIEU","00/406","total","unknown","unknown","unknown"
9,10,634,1,"CALCASIEU","00/407","total","unknown","unknown","unknown"
9,10,635,1,"CALCASIEU","00/408","total","unknown","unknown","unknown"
9,10,636,1,"CALCASIEU","00/440","total","unknown","unknown","unknown"
9,10,637,1,"CALCASIEU","00/441","total","unknown","unknown","unknown"
9,10,638,1,"CALCASIEU","00/460E","total","unknown","unknown","unknown"
9,10,639,1,"CALCASIEU","00/460W","total","unknown","unknown","unknown"
9,10,640,1,"CALCASIEU","00/461","total","unknown","unknown","unknown"
9,10,641,1,"CALCASIEU","00/463","total","unknown","unknown","unknown"
9,10,642,1,"CALCASIEU","00/464","total","unknown","unknown","unknown"
9,10,643,1,"CALCASIEU","00/465","total","unknown","unknown","unknown"
9,10,644,1,"CALCASIEU","00/466E","total","unknown","unknown","unknown"
9,10,645,1,"CALCASIEU","00/466W","total","unknown","unknown","unknown"
9,10,646,1,"CALCASIEU","00/467","total","unknown","unknown","unknown"
9,10,647,1,"CALCASIEU","00/468","total","unknown","unknown","unknown"
9,10,648,1,"CALCASIEU","00/469","total","unknown","unknown","unknown"
9,10,649,1,"CALCASIEU","00/560","total","unknown","unknown","unknown"
9,10,650,1,"CALCASIEU","00/561","total","unknown","unknown","unknown"
9,10,651,1,"CALCASIEU","00/562","total","unknown","unknown","unknown"
9,10,652,1,"CALCASIEU","00/600","total","unknown","unknown","unknown"
9,10,653,1,"CALCASIEU","00/601","total","unknown","unknown","unknown"
9,10,654,1,"CALCASIEU","00/602","total","unknown","unknown","unknown"
9,10,655,1,"CALCASIEU","00/603","total","unknown","unknown","unknown"
9,10,656,1,"CALCASIEU","00/660","total","unknown","unknown","unknown"
9,10,657,1,"CALCASIEU","00/661","total","unknown","unknown","unknown"
9,10,658,1,"CALCASIEU","00/662","total","unknown","unknown","unknown"
