"sid","cid","pid","county_name","precinct_id","county_fips","precinct_geo_id","precinct_name"
2,52,1627,"OUACHITA","007-East Camden","unknown","unknown","unknown"
2,52,1628,"OUACHITA","008-Louann","unknown","unknown","unknown"
2,52,1629,"OUACHITA","009-Stephens","unknown","unknown","unknown"
2,52,1630,"OUACHITA","010-County 001","unknown","unknown","unknown"
2,52,1631,"OUACHITA","011-County 002","unknown","unknown","unknown"
2,52,1632,"OUACHITA","012-County 003","unknown","unknown","unknown"
2,52,1633,"OUACHITA","013-County 004","unknown","unknown","unknown"
2,52,1634,"OUACHITA","014-County 005","unknown","unknown","unknown"
2,52,1635,"OUACHITA","015-County 007","unknown","unknown","unknown"
2,52,1636,"OUACHITA","016-County 008","unknown","unknown","unknown"
2,52,1637,"OUACHITA","017-County 010","unknown","unknown","unknown"
2,52,1638,"OUACHITA","018-County 011","unknown","unknown","unknown"
2,52,1639,"OUACHITA","019-County 002 Rep # 007 HG Sc","unknown","unknown","unknown"
2,53,1640,"PERRY","1 Aplin","unknown","unknown","unknown"
2,53,1641,"PERRY","10 Perry","unknown","unknown","unknown"
2,53,1642,"PERRY","11 Petit Jean","unknown","unknown","unknown"
2,53,1643,"PERRY","12 Rankin","unknown","unknown","unknown"
2,53,1644,"PERRY","13 Rose Creek","unknown","unknown","unknown"
2,53,1645,"PERRY","14 Tyler","unknown","unknown","unknown"
2,53,1646,"PERRY","15 Union","unknown","unknown","unknown"
2,53,1647,"PERRY","16 Union Valley","unknown","unknown","unknown"
2,53,1648,"PERRY","17 Wye","unknown","unknown","unknown"
2,53,1649,"PERRY","2 Casa","unknown","unknown","unknown"
2,53,1650,"PERRY","3 Cherry Hill","unknown","unknown","unknown"
2,53,1651,"PERRY","4 Fourche","unknown","unknown","unknown"
2,53,1652,"PERRY","5 Houston","unknown","unknown","unknown"
2,53,1653,"PERRY","6 Kenney","unknown","unknown","unknown"
2,53,1654,"PERRY","7 Lake","unknown","unknown","unknown"
2,53,1655,"PERRY","8 Maumelle","unknown","unknown","unknown"
2,53,1656,"PERRY","9 New Tennessee","unknown","unknown","unknown"
2,54,1657,"PHILLIPS","PRECINCT 0001","unknown","unknown","unknown"
2,54,1658,"PHILLIPS","PRECINCT 0002","unknown","unknown","unknown"
2,54,1659,"PHILLIPS","PRECINCT 0003","unknown","unknown","unknown"
2,54,1660,"PHILLIPS","PRECINCT 0005","unknown","unknown","unknown"
2,54,1661,"PHILLIPS","PRECINCT 0006","unknown","unknown","unknown"
2,54,1662,"PHILLIPS","PRECINCT 0007","unknown","unknown","unknown"
2,54,1663,"PHILLIPS","PRECINCT 0008","unknown","unknown","unknown"
2,54,1664,"PHILLIPS","PRECINCT 0009","unknown","unknown","unknown"
2,54,1665,"PHILLIPS","PRECINCT 0010","unknown","unknown","unknown"
2,54,1666,"PHILLIPS","PRECINCT 0011","unknown","unknown","unknown"
2,54,1667,"PHILLIPS","PRECINCT 0012","unknown","unknown","unknown"
2,54,1668,"PHILLIPS","PRECINCT 0013","unknown","unknown","unknown"
2,54,1669,"PHILLIPS","PRECINCT 0014","unknown","unknown","unknown"
2,54,1670,"PHILLIPS","PRECINCT 0015","unknown","unknown","unknown"
2,54,1671,"PHILLIPS","PRECINCT 0016","unknown","unknown","unknown"
2,54,1672,"PHILLIPS","PRECINCT 0017","unknown","unknown","unknown"
2,55,1673,"PIKE","Antoine","unknown","unknown","unknown"
2,55,1674,"PIKE","Daisy","unknown","unknown","unknown"
2,55,1675,"PIKE","Delight","unknown","unknown","unknown"
2,55,1676,"PIKE","Glenwood North","unknown","unknown","unknown"
2,55,1677,"PIKE","Glenwood South","unknown","unknown","unknown"
2,55,1678,"PIKE","Kirby","unknown","unknown","unknown"
2,55,1679,"PIKE","Langley/Lodi","unknown","unknown","unknown"
2,55,1680,"PIKE","Murfreesboro East","unknown","unknown","unknown"
2,55,1681,"PIKE","Murfreesboro West","unknown","unknown","unknown"
2,55,1682,"PIKE","Newhope","unknown","unknown","unknown"
2,55,1683,"PIKE","Pisgah","unknown","unknown","unknown"
2,56,1684,"POINSETT","Bolivar, Scott & Greenfield","unknown","unknown","unknown"
2,56,1685,"POINSETT","Greenfield - Buffalo Lick","unknown","unknown","unknown"
2,56,1686,"POINSETT","Greenwood & Rivervale","unknown","unknown","unknown"
2,56,1687,"POINSETT","Little River & Payneway","unknown","unknown","unknown"
2,56,1688,"POINSETT","Owen - Fisher","unknown","unknown","unknown"
2,56,1689,"POINSETT","Owen - Waldenburg","unknown","unknown","unknown"
2,56,1690,"POINSETT","Tyronza","unknown","unknown","unknown"
2,56,1691,"POINSETT","West Prairie & Dobson","unknown","unknown","unknown"
2,56,1692,"POINSETT","Willis & Lunsford","unknown","unknown","unknown"
2,57,1693,"POLK","Acorn","unknown","unknown","unknown"
2,57,1694,"POLK","Big Fork","unknown","unknown","unknown"
2,57,1695,"POLK","Board Camp","unknown","unknown","unknown"
2,57,1696,"POLK","Cherry Hill","unknown","unknown","unknown"
2,57,1697,"POLK","Cove","unknown","unknown","unknown"
2,57,1698,"POLK","Dallas Valley","unknown","unknown","unknown"
2,57,1699,"POLK","Grannis","unknown","unknown","unknown"
2,57,1700,"POLK","Hatfield","unknown","unknown","unknown"
2,57,1701,"POLK","Ink","unknown","unknown","unknown"
2,57,1702,"POLK","Potter","unknown","unknown","unknown"
2,57,1703,"POLK","Precinct 1","unknown","unknown","unknown"
2,57,1704,"POLK","Precinct 2","unknown","unknown","unknown"
2,57,1705,"POLK","Precinct 3","unknown","unknown","unknown"
2,57,1706,"POLK","Rocky","unknown","unknown","unknown"
2,57,1707,"POLK","Shady Grove","unknown","unknown","unknown"
2,57,1708,"POLK","Vandervoort","unknown","unknown","unknown"
2,57,1709,"POLK","Wickes","unknown","unknown","unknown"
2,58,1710,"POPE","Appleton #1","unknown","unknown","unknown"
2,58,1711,"POPE","Appleton #2","unknown","unknown","unknown"
2,58,1712,"POPE","Atkins In","unknown","unknown","unknown"
2,58,1713,"POPE","Atkins Out #1","unknown","unknown","unknown"
2,58,1714,"POPE","Atkins Out #2","unknown","unknown","unknown"
2,58,1715,"POPE","Atkins Out #3","unknown","unknown","unknown"
2,58,1716,"POPE","Bayliss","unknown","unknown","unknown"
2,58,1717,"POPE","Buck Mountain","unknown","unknown","unknown"
2,58,1718,"POPE","Caglesville #1","unknown","unknown","unknown"
2,58,1719,"POPE","Caglesville #2","unknown","unknown","unknown"
2,58,1720,"POPE","Crow Mountain East #1","unknown","unknown","unknown"
2,58,1721,"POPE","Crow Mountain East #2","unknown","unknown","unknown"
2,58,1722,"POPE","Crow Mountain West #1","unknown","unknown","unknown"
2,58,1723,"POPE","Crow Mountain West #2","unknown","unknown","unknown"
2,58,1724,"POPE","Dover In","unknown","unknown","unknown"
2,58,1725,"POPE","Dover Out","unknown","unknown","unknown"
2,58,1726,"POPE","Economy","unknown","unknown","unknown"
2,58,1727,"POPE","Freeman","unknown","unknown","unknown"
2,58,1728,"POPE","Hector In","unknown","unknown","unknown"
2,58,1729,"POPE","Hector Out","unknown","unknown","unknown"
2,58,1730,"POPE","London In","unknown","unknown","unknown"
2,58,1731,"POPE","London Out","unknown","unknown","unknown"
2,58,1732,"POPE","Martin #1","unknown","unknown","unknown"
2,58,1733,"POPE","Martin #2","unknown","unknown","unknown"
2,58,1734,"POPE","Martin #3","unknown","unknown","unknown"
2,58,1735,"POPE","Moreland #1","unknown","unknown","unknown"
2,58,1736,"POPE","Moreland #2","unknown","unknown","unknown"
2,58,1737,"POPE","Nogo","unknown","unknown","unknown"
2,58,1738,"POPE","Pea Ridge","unknown","unknown","unknown"
2,58,1739,"POPE","Pottsville In #1","unknown","unknown","unknown"
2,58,1740,"POPE","Pottsville In #2","unknown","unknown","unknown"
2,58,1741,"POPE","Pottsville Out #1","unknown","unknown","unknown"
2,58,1742,"POPE","Pottsville Out #2","unknown","unknown","unknown"
2,58,1743,"POPE","Russellville 1A","unknown","unknown","unknown"
2,58,1744,"POPE","Russellville 1B","unknown","unknown","unknown"
2,58,1745,"POPE","Russellville 1C","unknown","unknown","unknown"
2,58,1746,"POPE","Russellville 2A","unknown","unknown","unknown"
2,58,1747,"POPE","Russellville 2B","unknown","unknown","unknown"
2,58,1748,"POPE","Russellville 2C","unknown","unknown","unknown"
2,58,1749,"POPE","Russellville 3A","unknown","unknown","unknown"
2,58,1750,"POPE","Russellville 3B","unknown","unknown","unknown"
2,58,1751,"POPE","Russellville 4A","unknown","unknown","unknown"
2,58,1752,"POPE","Russellville 4B","unknown","unknown","unknown"
2,58,1753,"POPE","Russellville 4C","unknown","unknown","unknown"
2,58,1754,"POPE","Russellville 4D","unknown","unknown","unknown"
2,58,1755,"POPE","Russellville 4E","unknown","unknown","unknown"
2,58,1756,"POPE","Russellville 4F","unknown","unknown","unknown"
2,58,1757,"POPE","Russellville 4G","unknown","unknown","unknown"
2,58,1758,"POPE","Russellville 4H","unknown","unknown","unknown"
2,58,1759,"POPE","Russellville Out #1","unknown","unknown","unknown"
2,58,1760,"POPE","Russellville Out #2","unknown","unknown","unknown"
2,58,1761,"POPE","Russellville Out #3","unknown","unknown","unknown"
2,58,1762,"POPE","Russellville Out #4","unknown","unknown","unknown"
2,58,1763,"POPE","Scottsville #1","unknown","unknown","unknown"
2,58,1764,"POPE","Scottsville #2","unknown","unknown","unknown"
2,59,1765,"PRAIRIE","Belcher/Tyler","unknown","unknown","unknown"
2,59,1766,"PRAIRIE","Bullard","unknown","unknown","unknown"
2,59,1767,"PRAIRIE","Calhoun","unknown","unknown","unknown"
2,59,1768,"PRAIRIE","Center","unknown","unknown","unknown"
2,59,1769,"PRAIRIE","Des Arc","unknown","unknown","unknown"
2,59,1770,"PRAIRIE","Hazen Country","unknown","unknown","unknown"
2,59,1771,"PRAIRIE","Hazen Ward 1","unknown","unknown","unknown"
2,59,1772,"PRAIRIE","Hazen Ward 2","unknown","unknown","unknown"
2,59,1773,"PRAIRIE","Hazen Ward 3","unknown","unknown","unknown"
2,59,1774,"PRAIRIE","Hickory Plains","unknown","unknown","unknown"
2,59,1775,"PRAIRIE","Lower Hill City","unknown","unknown","unknown"
2,59,1776,"PRAIRIE","Lower Hill Country","unknown","unknown","unknown"
2,59,1777,"PRAIRIE","Roc Roe City","unknown","unknown","unknown"
2,59,1778,"PRAIRIE","Roc Roe Country","unknown","unknown","unknown"
2,59,1779,"PRAIRIE","Union","unknown","unknown","unknown"
2,59,1780,"PRAIRIE","Upper Hill","unknown","unknown","unknown"
2,59,1781,"PRAIRIE","Wattensaw City Ward 1","unknown","unknown","unknown"
2,59,1782,"PRAIRIE","Wattensaw City Ward 2","unknown","unknown","unknown"
2,59,1783,"PRAIRIE","Wattensaw City Ward 3","unknown","unknown","unknown"
2,59,1784,"PRAIRIE","Wattensaw Country","unknown","unknown","unknown"
2,59,1785,"PRAIRIE","White River Country","unknown","unknown","unknown"
2,59,1786,"PRAIRIE","White River County","unknown","unknown","unknown"
2,59,1787,"PRAIRIE","White River Ward 1","unknown","unknown","unknown"
2,59,1788,"PRAIRIE","White River Ward 2","unknown","unknown","unknown"
2,59,1789,"PRAIRIE","White River Ward 3","unknown","unknown","unknown"
2,60,1790,"PULASKI","PRECINCT 1","unknown","unknown","unknown"
2,60,1791,"PULASKI","PRECINCT 10","unknown","unknown","unknown"
2,60,1792,"PULASKI","PRECINCT 100","unknown","unknown","unknown"
2,60,1793,"PULASKI","PRECINCT 101","unknown","unknown","unknown"
2,60,1794,"PULASKI","PRECINCT 102","unknown","unknown","unknown"
2,60,1795,"PULASKI","PRECINCT 103","unknown","unknown","unknown"
2,60,1796,"PULASKI","PRECINCT 104","unknown","unknown","unknown"
2,60,1797,"PULASKI","PRECINCT 105","unknown","unknown","unknown"
2,60,1798,"PULASKI","PRECINCT 106","unknown","unknown","unknown"
2,60,1799,"PULASKI","PRECINCT 107","unknown","unknown","unknown"
2,60,1800,"PULASKI","PRECINCT 108","unknown","unknown","unknown"
2,60,1801,"PULASKI","PRECINCT 109","unknown","unknown","unknown"
2,60,1802,"PULASKI","PRECINCT 11","unknown","unknown","unknown"
2,60,1803,"PULASKI","PRECINCT 110","unknown","unknown","unknown"
2,60,1804,"PULASKI","PRECINCT 111","unknown","unknown","unknown"
2,60,1805,"PULASKI","PRECINCT 112","unknown","unknown","unknown"
2,60,1806,"PULASKI","PRECINCT 113","unknown","unknown","unknown"
2,60,1807,"PULASKI","PRECINCT 114","unknown","unknown","unknown"
2,60,1808,"PULASKI","PRECINCT 115","unknown","unknown","unknown"
2,60,1809,"PULASKI","PRECINCT 116","unknown","unknown","unknown"
2,60,1810,"PULASKI","PRECINCT 117","unknown","unknown","unknown"
2,60,1811,"PULASKI","PRECINCT 118","unknown","unknown","unknown"
2,60,1812,"PULASKI","PRECINCT 119","unknown","unknown","unknown"
2,60,1813,"PULASKI","PRECINCT 12","unknown","unknown","unknown"
2,60,1814,"PULASKI","PRECINCT 120","unknown","unknown","unknown"
2,60,1815,"PULASKI","PRECINCT 121","unknown","unknown","unknown"
2,60,1816,"PULASKI","PRECINCT 122","unknown","unknown","unknown"
2,60,1817,"PULASKI","PRECINCT 123","unknown","unknown","unknown"
2,60,1818,"PULASKI","PRECINCT 124","unknown","unknown","unknown"
2,60,1819,"PULASKI","PRECINCT 125","unknown","unknown","unknown"
2,60,1820,"PULASKI","PRECINCT 126","unknown","unknown","unknown"
2,60,1821,"PULASKI","PRECINCT 127","unknown","unknown","unknown"
2,60,1822,"PULASKI","PRECINCT 128","unknown","unknown","unknown"
2,60,1823,"PULASKI","PRECINCT 129","unknown","unknown","unknown"
2,60,1824,"PULASKI","PRECINCT 13","unknown","unknown","unknown"
2,60,1825,"PULASKI","PRECINCT 130","unknown","unknown","unknown"
2,60,1826,"PULASKI","PRECINCT 131","unknown","unknown","unknown"
2,60,1827,"PULASKI","PRECINCT 132","unknown","unknown","unknown"
2,60,1828,"PULASKI","PRECINCT 133","unknown","unknown","unknown"
2,60,1829,"PULASKI","PRECINCT 134","unknown","unknown","unknown"
2,60,1830,"PULASKI","PRECINCT 135","unknown","unknown","unknown"
2,60,1831,"PULASKI","PRECINCT 136","unknown","unknown","unknown"
2,60,1832,"PULASKI","PRECINCT 137","unknown","unknown","unknown"
2,60,1833,"PULASKI","PRECINCT 14","unknown","unknown","unknown"
2,60,1834,"PULASKI","PRECINCT 15","unknown","unknown","unknown"
2,60,1835,"PULASKI","PRECINCT 16","unknown","unknown","unknown"
2,60,1836,"PULASKI","PRECINCT 17","unknown","unknown","unknown"
2,60,1837,"PULASKI","PRECINCT 18","unknown","unknown","unknown"
2,60,1838,"PULASKI","PRECINCT 19","unknown","unknown","unknown"
2,60,1839,"PULASKI","PRECINCT 2","unknown","unknown","unknown"
2,60,1840,"PULASKI","PRECINCT 20","unknown","unknown","unknown"
2,60,1841,"PULASKI","PRECINCT 21","unknown","unknown","unknown"
2,60,1842,"PULASKI","PRECINCT 22","unknown","unknown","unknown"
2,60,1843,"PULASKI","PRECINCT 23","unknown","unknown","unknown"
2,60,1844,"PULASKI","PRECINCT 24","unknown","unknown","unknown"
2,60,1845,"PULASKI","PRECINCT 25","unknown","unknown","unknown"
2,60,1846,"PULASKI","PRECINCT 26","unknown","unknown","unknown"
2,60,1847,"PULASKI","PRECINCT 27","unknown","unknown","unknown"
2,60,1848,"PULASKI","PRECINCT 28","unknown","unknown","unknown"
2,60,1849,"PULASKI","PRECINCT 29","unknown","unknown","unknown"
2,60,1850,"PULASKI","PRECINCT 3","unknown","unknown","unknown"
2,60,1851,"PULASKI","PRECINCT 30","unknown","unknown","unknown"
2,60,1852,"PULASKI","PRECINCT 31","unknown","unknown","unknown"
2,60,1853,"PULASKI","PRECINCT 32","unknown","unknown","unknown"
2,60,1854,"PULASKI","PRECINCT 33","unknown","unknown","unknown"
2,60,1855,"PULASKI","PRECINCT 34","unknown","unknown","unknown"
2,60,1856,"PULASKI","PRECINCT 35","unknown","unknown","unknown"
2,60,1857,"PULASKI","PRECINCT 36","unknown","unknown","unknown"
2,60,1858,"PULASKI","PRECINCT 37","unknown","unknown","unknown"
2,60,1859,"PULASKI","PRECINCT 38","unknown","unknown","unknown"
2,60,1860,"PULASKI","PRECINCT 39","unknown","unknown","unknown"
2,60,1861,"PULASKI","PRECINCT 4","unknown","unknown","unknown"
2,60,1862,"PULASKI","PRECINCT 40","unknown","unknown","unknown"
2,60,1863,"PULASKI","PRECINCT 41","unknown","unknown","unknown"
2,60,1864,"PULASKI","PRECINCT 42","unknown","unknown","unknown"
2,60,1865,"PULASKI","PRECINCT 43","unknown","unknown","unknown"
2,60,1866,"PULASKI","PRECINCT 44","unknown","unknown","unknown"
2,60,1867,"PULASKI","PRECINCT 45","unknown","unknown","unknown"
2,60,1868,"PULASKI","PRECINCT 46","unknown","unknown","unknown"
2,60,1869,"PULASKI","PRECINCT 47","unknown","unknown","unknown"
2,60,1870,"PULASKI","PRECINCT 48","unknown","unknown","unknown"
2,60,1871,"PULASKI","PRECINCT 49","unknown","unknown","unknown"
2,60,1872,"PULASKI","PRECINCT 5","unknown","unknown","unknown"
2,60,1873,"PULASKI","PRECINCT 50","unknown","unknown","unknown"
2,60,1874,"PULASKI","PRECINCT 51","unknown","unknown","unknown"
2,60,1875,"PULASKI","PRECINCT 52","unknown","unknown","unknown"
2,60,1876,"PULASKI","PRECINCT 53","unknown","unknown","unknown"
2,60,1877,"PULASKI","PRECINCT 54","unknown","unknown","unknown"
2,60,1878,"PULASKI","PRECINCT 55","unknown","unknown","unknown"
2,60,1879,"PULASKI","PRECINCT 56","unknown","unknown","unknown"
2,60,1880,"PULASKI","PRECINCT 57","unknown","unknown","unknown"
2,60,1881,"PULASKI","PRECINCT 58","unknown","unknown","unknown"
2,60,1882,"PULASKI","PRECINCT 59","unknown","unknown","unknown"
2,60,1883,"PULASKI","PRECINCT 6","unknown","unknown","unknown"
2,60,1884,"PULASKI","PRECINCT 60","unknown","unknown","unknown"
2,60,1885,"PULASKI","PRECINCT 61","unknown","unknown","unknown"
2,60,1886,"PULASKI","PRECINCT 62","unknown","unknown","unknown"
2,60,1887,"PULASKI","PRECINCT 63","unknown","unknown","unknown"
2,60,1888,"PULASKI","PRECINCT 64","unknown","unknown","unknown"
2,60,1889,"PULASKI","PRECINCT 65","unknown","unknown","unknown"
2,60,1890,"PULASKI","PRECINCT 66","unknown","unknown","unknown"
2,60,1891,"PULASKI","PRECINCT 67","unknown","unknown","unknown"
2,60,1892,"PULASKI","PRECINCT 68","unknown","unknown","unknown"
2,60,1893,"PULASKI","PRECINCT 69","unknown","unknown","unknown"
2,60,1894,"PULASKI","PRECINCT 7","unknown","unknown","unknown"
2,60,1895,"PULASKI","PRECINCT 70","unknown","unknown","unknown"
2,60,1896,"PULASKI","PRECINCT 71","unknown","unknown","unknown"
2,60,1897,"PULASKI","PRECINCT 72","unknown","unknown","unknown"
2,60,1898,"PULASKI","PRECINCT 73","unknown","unknown","unknown"
2,60,1899,"PULASKI","PRECINCT 74","unknown","unknown","unknown"
2,60,1900,"PULASKI","PRECINCT 75","unknown","unknown","unknown"
2,60,1901,"PULASKI","PRECINCT 76","unknown","unknown","unknown"
2,60,1902,"PULASKI","PRECINCT 77","unknown","unknown","unknown"
2,60,1903,"PULASKI","PRECINCT 78","unknown","unknown","unknown"
2,60,1904,"PULASKI","PRECINCT 79","unknown","unknown","unknown"
2,60,1905,"PULASKI","PRECINCT 8","unknown","unknown","unknown"
2,60,1906,"PULASKI","PRECINCT 80","unknown","unknown","unknown"
2,60,1907,"PULASKI","PRECINCT 81","unknown","unknown","unknown"
2,60,1908,"PULASKI","PRECINCT 82","unknown","unknown","unknown"
2,60,1909,"PULASKI","PRECINCT 83","unknown","unknown","unknown"
2,60,1910,"PULASKI","PRECINCT 84","unknown","unknown","unknown"
2,60,1911,"PULASKI","PRECINCT 85","unknown","unknown","unknown"
2,60,1912,"PULASKI","PRECINCT 86","unknown","unknown","unknown"
2,60,1913,"PULASKI","PRECINCT 87","unknown","unknown","unknown"
2,60,1914,"PULASKI","PRECINCT 88","unknown","unknown","unknown"
2,60,1915,"PULASKI","PRECINCT 89","unknown","unknown","unknown"
2,60,1916,"PULASKI","PRECINCT 9","unknown","unknown","unknown"
2,60,1917,"PULASKI","PRECINCT 90","unknown","unknown","unknown"
2,60,1918,"PULASKI","PRECINCT 91","unknown","unknown","unknown"
2,60,1919,"PULASKI","PRECINCT 92","unknown","unknown","unknown"
2,60,1920,"PULASKI","PRECINCT 93","unknown","unknown","unknown"
2,60,1921,"PULASKI","PRECINCT 94","unknown","unknown","unknown"
2,60,1922,"PULASKI","PRECINCT 95","unknown","unknown","unknown"
2,60,1923,"PULASKI","PRECINCT 96","unknown","unknown","unknown"
2,60,1924,"PULASKI","PRECINCT 97","unknown","unknown","unknown"
2,60,1925,"PULASKI","PRECINCT 98","unknown","unknown","unknown"
2,60,1926,"PULASKI","PRECINCT 99","unknown","unknown","unknown"
2,61,1927,"RANDOLPH","BAKER","unknown","unknown","unknown"
2,61,1928,"RANDOLPH","BRISTOW","unknown","unknown","unknown"
2,61,1929,"RANDOLPH","BUTLER","unknown","unknown","unknown"
2,61,1930,"RANDOLPH","COLUMBIA","unknown","unknown","unknown"
2,61,1931,"RANDOLPH","CURRENT RIVER","unknown","unknown","unknown"
2,61,1932,"RANDOLPH","DALTON","unknown","unknown","unknown"
2,61,1933,"RANDOLPH","DEMUN RURAL","unknown","unknown","unknown"
2,61,1934,"RANDOLPH","EAST ROANOKE","unknown","unknown","unknown"
2,61,1935,"RANDOLPH","ELEVEN POINT","unknown","unknown","unknown"
2,61,1936,"RANDOLPH","FOSTER","unknown","unknown","unknown"
2,61,1937,"RANDOLPH","INGRAM","unknown","unknown","unknown"
2,61,1938,"RANDOLPH","JACKSON","unknown","unknown","unknown"
2,61,1939,"RANDOLPH","JANES CREEK","unknown","unknown","unknown"
2,61,1940,"RANDOLPH","LITTLE BLACK","unknown","unknown","unknown"
2,61,1941,"RANDOLPH","O'KEAN","unknown","unknown","unknown"
2,61,1942,"RANDOLPH","REYNO","unknown","unknown","unknown"
2,61,1943,"RANDOLPH","RICHARDSON","unknown","unknown","unknown"
2,61,1944,"RANDOLPH","RUNNING LAKE","unknown","unknown","unknown"
2,61,1945,"RANDOLPH","SHILOH","unknown","unknown","unknown"
2,61,1946,"RANDOLPH","SILOAM","unknown","unknown","unknown"
2,61,1947,"RANDOLPH","SPRING RIVER","unknown","unknown","unknown"
2,61,1948,"RANDOLPH","UNION","unknown","unknown","unknown"
2,61,1949,"RANDOLPH","WARD 1","unknown","unknown","unknown"
2,61,1950,"RANDOLPH","WARD 2","unknown","unknown","unknown"
2,61,1951,"RANDOLPH","WARD 3","unknown","unknown","unknown"
2,61,1952,"RANDOLPH","WARM SPRINGS","unknown","unknown","unknown"
2,61,1953,"RANDOLPH","WATER VALLEY","unknown","unknown","unknown"
2,61,1954,"RANDOLPH","WEST ROANOKE","unknown","unknown","unknown"
2,61,1955,"RANDOLPH","WILEY","unknown","unknown","unknown"
2,62,1956,"SALINE","Precinct 01","unknown","unknown","unknown"
2,62,1957,"SALINE","Precinct 02","unknown","unknown","unknown"
2,62,1958,"SALINE","Precinct 03","unknown","unknown","unknown"
2,62,1959,"SALINE","Precinct 04","unknown","unknown","unknown"
2,62,1960,"SALINE","Precinct 05","unknown","unknown","unknown"
2,62,1961,"SALINE","Precinct 06","unknown","unknown","unknown"
2,62,1962,"SALINE","Precinct 07","unknown","unknown","unknown"
2,62,1963,"SALINE","Precinct 08","unknown","unknown","unknown"
2,62,1964,"SALINE","Precinct 09","unknown","unknown","unknown"
2,62,1965,"SALINE","Precinct 10","unknown","unknown","unknown"
2,62,1966,"SALINE","Precinct 11","unknown","unknown","unknown"
2,62,1967,"SALINE","Precinct 12","unknown","unknown","unknown"
2,62,1968,"SALINE","Precinct 13","unknown","unknown","unknown"
2,62,1969,"SALINE","Precinct 14","unknown","unknown","unknown"
2,62,1970,"SALINE","Precinct 15","unknown","unknown","unknown"
2,62,1971,"SALINE","Precinct 16","unknown","unknown","unknown"
2,62,1972,"SALINE","Precinct 17","unknown","unknown","unknown"
2,62,1973,"SALINE","Precinct 18","unknown","unknown","unknown"
2,62,1974,"SALINE","Precinct 19","unknown","unknown","unknown"
2,62,1975,"SALINE","Precinct 20","unknown","unknown","unknown"
2,62,1976,"SALINE","Precinct 21","unknown","unknown","unknown"
2,62,1977,"SALINE","Precinct 22","unknown","unknown","unknown"
2,62,1978,"SALINE","Precinct 23","unknown","unknown","unknown"
2,62,1979,"SALINE","Precinct 24","unknown","unknown","unknown"
2,62,1980,"SALINE","Precinct 25","unknown","unknown","unknown"
2,62,1981,"SALINE","Precinct 26","unknown","unknown","unknown"
2,62,1982,"SALINE","Precinct 27","unknown","unknown","unknown"
2,62,1983,"SALINE","Precinct 28","unknown","unknown","unknown"
2,62,1984,"SALINE","Precinct 29","unknown","unknown","unknown"
2,62,1985,"SALINE","Precinct 30","unknown","unknown","unknown"
2,62,1986,"SALINE","Precinct 31","unknown","unknown","unknown"
2,62,1987,"SALINE","Precinct 32","unknown","unknown","unknown"
2,62,1988,"SALINE","Precinct 33","unknown","unknown","unknown"
2,62,1989,"SALINE","Precinct 34","unknown","unknown","unknown"
2,62,1990,"SALINE","Precinct 35","unknown","unknown","unknown"
2,62,1991,"SALINE","Precinct 36","unknown","unknown","unknown"
2,62,1992,"SALINE","Precinct 37","unknown","unknown","unknown"
2,62,1993,"SALINE","Precinct 38","unknown","unknown","unknown"
2,62,1994,"SALINE","Precinct 39","unknown","unknown","unknown"
2,62,1995,"SALINE","Precinct 40","unknown","unknown","unknown"
2,62,1996,"SALINE","Precinct 41","unknown","unknown","unknown"
2,62,1997,"SALINE","Precinct 42","unknown","unknown","unknown"
2,63,1998,"SCOTT","BLACKFORK","unknown","unknown","unknown"
2,63,1999,"SCOTT","BLANSETT","unknown","unknown","unknown"
2,63,2000,"SCOTT","BRAWLEY","unknown","unknown","unknown"
2,63,2001,"SCOTT","CAUTHRON/OLIVER","unknown","unknown","unknown"
2,63,2002,"SCOTT","CEDAR CREEK","unknown","unknown","unknown"
2,63,2003,"SCOTT","COAL/LAFAYETTE","unknown","unknown","unknown"
2,63,2004,"SCOTT","DENTON","unknown","unknown","unknown"
2,63,2005,"SCOTT","HICKMAN RURAL EAST","unknown","unknown","unknown"
2,63,2006,"SCOTT","HICKMAN RURAL WEST","unknown","unknown","unknown"
2,63,2007,"SCOTT","HICKMAN WARD 1","unknown","unknown","unknown"
2,63,2008,"SCOTT","HICKMAN WARD 2","unknown","unknown","unknown"
2,63,2009,"SCOTT","HICKMAN WARD 3","unknown","unknown","unknown"
2,63,2010,"SCOTT","HON","unknown","unknown","unknown"
2,63,2011,"SCOTT","HUNT","unknown","unknown","unknown"
2,63,2012,"SCOTT","JAMES","unknown","unknown","unknown"
2,63,2013,"SCOTT","JONES/LITTLE TEXAS","unknown","unknown","unknown"
2,63,2014,"SCOTT","KEENER","unknown","unknown","unknown"
2,63,2015,"SCOTT","LAFAVE","unknown","unknown","unknown"
2,63,2016,"SCOTT","LAMB","unknown","unknown","unknown"
2,63,2017,"SCOTT","LEWIS WARD 1","unknown","unknown","unknown"
2,63,2018,"SCOTT","LEWIS WARD 2","unknown","unknown","unknown"
2,63,2019,"SCOTT","MILL CREEK","unknown","unknown","unknown"
2,63,2020,"SCOTT","MOUNT PLEASANT","unknown","unknown","unknown"
2,63,2021,"SCOTT","MOUNTAIN","unknown","unknown","unknown"
2,63,2022,"SCOTT","PARKS","unknown","unknown","unknown"
2,63,2023,"SCOTT","TOMLINSON/TATE","unknown","unknown","unknown"
2,64,2024,"SEARCY","Bear Creek #4","unknown","unknown","unknown"
