"sid","cid","pid","county_name","precinct_id","county_fips","precinct_geo_id","precinct_name"
5,2,3335,"ALLEGHENY","FRANKLIN PK WARD 1 DIST 1","42003","42003-FRANKLIN PK 1-1","FRANKLIN PK 1-1"
5,2,3336,"ALLEGHENY","FRANKLIN PK WARD 1 DIST 2","42003","42003-FRANKLIN PK 1-2","FRANKLIN PK 1-2"
5,2,3337,"ALLEGHENY","FRANKLIN PK WARD 1 DIST 3","42003","42003-FRANKLIN PK 1-3","FRANKLIN PK 1-3"
5,2,3338,"ALLEGHENY","FRANKLIN PK WARD 2 DIST 1","42003","42003-FRANKLIN PK 2-1","FRANKLIN PK 2-1"
5,2,3339,"ALLEGHENY","FRANKLIN PK WARD 2 DIST 2","42003","42003-FRANKLIN PK 2-2","FRANKLIN PK 2-2"
5,2,3340,"ALLEGHENY","FRANKLIN PK WARD 2 DIST 3","42003","42003-FRANKLIN PK 2-3","FRANKLIN PK 2-3"
5,2,3341,"ALLEGHENY","FRANKLIN PK WARD 3 DIST 1","42003","42003-FRANKLIN PK 3-1","FRANKLIN PK 3-1"
5,2,3342,"ALLEGHENY","FRANKLIN PK WARD 3 DIST 2","42003","42003-FRANKLIN PK 3-2","FRANKLIN PK 3-2"
5,2,3343,"ALLEGHENY","FRANKLIN PK WARD 3 DIST 3","42003","42003-FRANKLIN PK 3-3","FRANKLIN PK 3-3"
5,2,3344,"ALLEGHENY","FRAZER","42003","42003-FRAZER","FRAZER"
5,2,3345,"ALLEGHENY","GLASSPORT DIST 1","42003","42003-GLASSPORT 1","GLASSPORT 1"
5,2,3346,"ALLEGHENY","GLASSPORT DIST 2","42003","42003-GLASSPORT 2","GLASSPORT 2"
5,2,3347,"ALLEGHENY","GLASSPORT DIST 3","42003","42003-GLASSPORT 3","GLASSPORT 3"
5,2,3348,"ALLEGHENY","GLASSPORT DIST 4","42003","42003-GLASSPORT 4","GLASSPORT 4"
5,2,3349,"ALLEGHENY","GLASSPORT DIST 5","42003","42003-GLASSPORT 5","GLASSPORT 5"
5,2,3350,"ALLEGHENY","GLASSPORT DIST 6","42003","42003-GLASSPORT 6","GLASSPORT 6"
5,2,3351,"ALLEGHENY","GLEN OSBORNE","42003","42003-OSBORNE","GLEN OSBORNE"
5,2,3352,"ALLEGHENY","GLENFIELD","42003","42003-GLENFIELD","GLENFIELD"
5,2,3353,"ALLEGHENY","GREEN TREE DIST 1","42003","42003-GREENTREE 1","GREENTREE 1"
5,2,3354,"ALLEGHENY","GREEN TREE DIST 2","42003","42003-GREENTREE 2","GREENTREE 2"
5,2,3355,"ALLEGHENY","GREEN TREE DIST 3","42003","42003-GREENTREE 3","GREENTREE 3"
5,2,3356,"ALLEGHENY","GREEN TREE DIST 4","42003","42003-GREENTREE 4","GREENTREE 4"
5,2,3357,"ALLEGHENY","HAMPTON DIST 1","42003","42003-HAMPTON 01","HAMPTON 01"
5,2,3358,"ALLEGHENY","HAMPTON DIST 10","42003","42003-HAMPTON 10","HAMPTON 10"
5,2,3359,"ALLEGHENY","HAMPTON DIST 11","42003","42003-HAMPTON 11","HAMPTON 11"
5,2,3360,"ALLEGHENY","HAMPTON DIST 12","42003","42003-HAMPTON 12","HAMPTON 12"
5,2,3361,"ALLEGHENY","HAMPTON DIST 13","42003","42003-HAMPTON 13","HAMPTON 13"
5,2,3362,"ALLEGHENY","HAMPTON DIST 2","42003","42003-HAMPTON 02","HAMPTON 02"
5,2,3363,"ALLEGHENY","HAMPTON DIST 3","42003","42003-HAMPTON 03","HAMPTON 03"
5,2,3364,"ALLEGHENY","HAMPTON DIST 4","42003","42003-HAMPTON 04","HAMPTON 04"
5,2,3365,"ALLEGHENY","HAMPTON DIST 5","42003","42003-HAMPTON 05","HAMPTON 05"
5,2,3366,"ALLEGHENY","HAMPTON DIST 6","42003","42003-HAMPTON 06","HAMPTON 06"
5,2,3367,"ALLEGHENY","HAMPTON DIST 7","42003","42003-HAMPTON 07","HAMPTON 07"
5,2,3368,"ALLEGHENY","HAMPTON DIST 8","42003","42003-HAMPTON 08","HAMPTON 08"
5,2,3369,"ALLEGHENY","HAMPTON DIST 9","42003","42003-HAMPTON 09","HAMPTON 09"
5,2,3370,"ALLEGHENY","HARMAR DIST 1","42003","42003-HARMAR 1","HARMAR 1"
5,2,3371,"ALLEGHENY","HARMAR DIST 2","42003","42003-HARMAR 2","HARMAR 2"
5,2,3372,"ALLEGHENY","HARMAR DIST 3","42003","42003-HARMAR 3","HARMAR 3"
5,2,3373,"ALLEGHENY","HARRISON WARD 1 DIST 1","42003","42003-HARRISON 1-1","HARRISON 1-1"
5,2,3374,"ALLEGHENY","HARRISON WARD 1 DIST 2","42003","42003-HARRISON 1-2","HARRISON 1-2"
5,2,3375,"ALLEGHENY","HARRISON WARD 1 DIST 3","42003","42003-HARRISON 1-3","HARRISON 1-3"
5,2,3376,"ALLEGHENY","HARRISON WARD 2 DIST 1","42003","42003-HARRISON 2-1","HARRISON 2-1"
5,2,3377,"ALLEGHENY","HARRISON WARD 2 DIST 2","42003","42003-HARRISON 2-2","HARRISON 2-2"
5,2,3378,"ALLEGHENY","HARRISON WARD 3 DIST 1","42003","42003-HARRISON 3-1","HARRISON 3-1"
5,2,3379,"ALLEGHENY","HARRISON WARD 3 DIST 2","42003","42003-HARRISON 3-2","HARRISON 3-2"
5,2,3380,"ALLEGHENY","HARRISON WARD 4 DIST 1","42003","42003-HARRISON 4-1","HARRISON 4-1"
5,2,3381,"ALLEGHENY","HARRISON WARD 4 DIST 2","42003","42003-HARRISON 4-2","HARRISON 4-2"
5,2,3382,"ALLEGHENY","HARRISON WARD 5 DIST 1","42003","42003-HARRISON 5-1","HARRISON 5-1"
5,2,3383,"ALLEGHENY","HARRISON WARD 5 DIST 2","42003","42003-HARRISON 5-2","HARRISON 5-2"
5,2,3384,"ALLEGHENY","HAYSVILLE","42003","42003-HAYSVILLE","HAYSVILLE"
5,2,3385,"ALLEGHENY","HEIDELBERG","42003","42003-HEIDELBERG","HEIDELBERG"
5,2,3386,"ALLEGHENY","HOMESTEAD WARD 1 DIST 1","42003","42003-HOMESTEAD 1-1","HOMESTEAD 1-1"
5,2,3387,"ALLEGHENY","HOMESTEAD WARD 1 DIST 2","42003","42003-HOMESTEAD 1-2","HOMESTEAD 1-2"
5,2,3388,"ALLEGHENY","HOMESTEAD WARD 2 DIST 1","42003","42003-HOMESTEAD 2-1","HOMESTEAD 2-1"
5,2,3389,"ALLEGHENY","HOMESTEAD WARD 2 DIST 2","42003","42003-HOMESTEAD 2-2","HOMESTEAD 2-2"
5,2,3390,"ALLEGHENY","HOMESTEAD WARD 3 DIST 1","42003","42003-HOMESTEAD 3-1","HOMESTEAD 3-1"
5,2,3391,"ALLEGHENY","HOMESTEAD WARD 3 DIST 2","42003","42003-HOMESTEAD 3-2","HOMESTEAD 3-2"
5,2,3392,"ALLEGHENY","INDIANA DIST 1","42003","42003-INDIANA 1","INDIANA 1"
5,2,3393,"ALLEGHENY","INDIANA DIST 2","42003","42003-INDIANA 2","INDIANA 2"
5,2,3394,"ALLEGHENY","INDIANA DIST 3","42003","42003-INDIANA 3","INDIANA 3"
5,2,3395,"ALLEGHENY","INDIANA DIST 4","42003","42003-INDIANA 4","INDIANA 4"
5,2,3396,"ALLEGHENY","INDIANA DIST 5","42003","42003-INDIANA 5","INDIANA 5"
5,2,3397,"ALLEGHENY","INGRAM DIST 1","42003","42003-INGRAM 1","INGRAM 1"
5,2,3398,"ALLEGHENY","INGRAM DIST 2","42003","42003-INGRAM 2","INGRAM 2"
5,2,3399,"ALLEGHENY","INGRAM DIST 3","42003","42003-INGRAM 3","INGRAM 3"
5,2,3400,"ALLEGHENY","JEFFERSON HL DIST 1","42003","42003-JEFFERSON HL 1","JEFFERSON HL 1"
5,2,3401,"ALLEGHENY","JEFFERSON HL DIST 2","42003","42003-JEFFERSON HL 2","JEFFERSON HL 2"
5,2,3402,"ALLEGHENY","JEFFERSON HL DIST 3","42003","42003-JEFFERSON HL 3","JEFFERSON HL 3"
5,2,3403,"ALLEGHENY","JEFFERSON HL DIST 4","42003","42003-JEFFERSON HL 4","JEFFERSON HL 4"
5,2,3404,"ALLEGHENY","JEFFERSON HL DIST 5","42003","42003-JEFFERSON HL 5","JEFFERSON HL 5"
5,2,3405,"ALLEGHENY","JEFFERSON HL DIST 6","42003","42003-JEFFERSON HL 6","JEFFERSON HL 6"
5,2,3406,"ALLEGHENY","JEFFERSON HL DIST 7","42003","42003-JEFFERSON HL 7","JEFFERSON HL 7"
5,2,3407,"ALLEGHENY","JEFFERSON HL DIST 8","42003","42003-JEFFERSON HL 8","JEFFERSON HL 8"
5,2,3408,"ALLEGHENY","KENNEDY DIST 1","42003","42003-KENNEDY 1","KENNEDY 1"
5,2,3409,"ALLEGHENY","KENNEDY DIST 2","42003","42003-KENNEDY 2","KENNEDY 2"
5,2,3410,"ALLEGHENY","KENNEDY DIST 3","42003","42003-KENNEDY 3","KENNEDY 3"
5,2,3411,"ALLEGHENY","KENNEDY DIST 4","42003","42003-KENNEDY 4","KENNEDY 4"
5,2,3412,"ALLEGHENY","KENNEDY DIST 5","42003","42003-KENNEDY 5","KENNEDY 5"
5,2,3413,"ALLEGHENY","KENNEDY DIST 6","42003","42003-KENNEDY 6","KENNEDY 6"
5,2,3414,"ALLEGHENY","KENNEDY DIST 7","42003","42003-KENNEDY 7","KENNEDY 7"
5,2,3415,"ALLEGHENY","KILBUCK","42003","42003-KILBUCK","KILBUCK"
5,2,3416,"ALLEGHENY","LEET DIST 1","42003","42003-LEET 1","LEET 1"
5,2,3417,"ALLEGHENY","LEET DIST 2","42003","42003-LEET 2","LEET 2"
5,2,3418,"ALLEGHENY","LEETSDALE","42003","42003-LEETSDALE","LEETSDALE"
5,2,3419,"ALLEGHENY","LIBERTY DIST 1","42003","42003-LIBERTY 1","LIBERTY 1"
5,2,3420,"ALLEGHENY","LIBERTY DIST 2","42003","42003-LIBERTY 2","LIBERTY 2"
5,2,3421,"ALLEGHENY","LINCOLN","42003","42003-LINCOLN","LINCOLN"
5,2,3422,"ALLEGHENY","MARSHALL DIST 1","42003","42003-MARSHALL 1","MARSHALL 1"
5,2,3423,"ALLEGHENY","MARSHALL DIST 2","42003","42003-MARSHALL 2","MARSHALL 2"
5,2,3424,"ALLEGHENY","MARSHALL DIST 3","42003","42003-MARSHALL 3","MARSHALL 3"
5,2,3425,"ALLEGHENY","MARSHALL DIST 4","42003","42003-MARSHALL 4","MARSHALL 4"
5,2,3426,"ALLEGHENY","MARSHALL DIST 5","42003","42003-MARSHALL 5","MARSHALL 5"
5,2,3427,"ALLEGHENY","MARSHALL DIST 6","42003","42003-MARSHALL 6","MARSHALL 6"
5,2,3428,"ALLEGHENY","MARSHALL DIST 7","42003","42003-MARSHALL 7","MARSHALL 7"
5,2,3429,"ALLEGHENY","MCCANDLESS WARD 1 DIST 1","42003","42003-MCCANDLESS 1-1","MCCANDLESS 1-1"
5,2,3430,"ALLEGHENY","MCCANDLESS WARD 1 DIST 2","42003","42003-MCCANDLESS 1-2","MCCANDLESS 1-2"
5,2,3431,"ALLEGHENY","MCCANDLESS WARD 1 DIST 3","42003","42003-MCCANDLESS 1-3","MCCANDLESS 1-3"
5,2,3432,"ALLEGHENY","MCCANDLESS WARD 2 DIST 1","42003","42003-MCCANDLESS 2-1","MCCANDLESS 2-1"
5,2,3433,"ALLEGHENY","MCCANDLESS WARD 2 DIST 2","42003","42003-MCCANDLESS 2-2","MCCANDLESS 2-2"
5,2,3434,"ALLEGHENY","MCCANDLESS WARD 2 DIST 3","42003","42003-MCCANDLESS 2-3","MCCANDLESS 2-3"
5,2,3435,"ALLEGHENY","MCCANDLESS WARD 3 DIST 1","42003","42003-MCCANDLESS 3-1","MCCANDLESS 3-1"
5,2,3436,"ALLEGHENY","MCCANDLESS WARD 3 DIST 2","42003","42003-MCCANDLESS 3-2","MCCANDLESS 3-2"
5,2,3437,"ALLEGHENY","MCCANDLESS WARD 3 DIST 3","42003","42003-MCCANDLESS 3-3","MCCANDLESS 3-3"
5,2,3438,"ALLEGHENY","MCCANDLESS WARD 4 DIST 1","42003","42003-MCCANDLESS 4-1","MCCANDLESS 4-1"
5,2,3439,"ALLEGHENY","MCCANDLESS WARD 4 DIST 2","42003","42003-MCCANDLESS 4-2","MCCANDLESS 4-2"
5,2,3440,"ALLEGHENY","MCCANDLESS WARD 4 DIST 3","42003","42003-MCCANDLESS 4-3","MCCANDLESS 4-3"
5,2,3441,"ALLEGHENY","MCCANDLESS WARD 5 DIST 1","42003","42003-MCCANDLESS 5-1","MCCANDLESS 5-1"
5,2,3442,"ALLEGHENY","MCCANDLESS WARD 5 DIST 2","42003","42003-MCCANDLESS 5-2","MCCANDLESS 5-2"
5,2,3443,"ALLEGHENY","MCCANDLESS WARD 5 DIST 3","42003","42003-MCCANDLESS 5-3","MCCANDLESS 5-3"
5,2,3444,"ALLEGHENY","MCCANDLESS WARD 6 DIST 1","42003","42003-MCCANDLESS 6-1","MCCANDLESS 6-1"
5,2,3445,"ALLEGHENY","MCCANDLESS WARD 6 DIST 2","42003","42003-MCCANDLESS 6-2","MCCANDLESS 6-2"
5,2,3446,"ALLEGHENY","MCCANDLESS WARD 6 DIST 3","42003","42003-MCCANDLESS 6-3","MCCANDLESS 6-3"
5,2,3447,"ALLEGHENY","MCCANDLESS WARD 7 DIST 1","42003","42003-MCCANDLESS 7-1","MCCANDLESS 7-1"
5,2,3448,"ALLEGHENY","MCCANDLESS WARD 7 DIST 2","42003","42003-MCCANDLESS 7-2","MCCANDLESS 7-2"
5,2,3449,"ALLEGHENY","MCCANDLESS WARD 7 DIST 3","42003","42003-MCCANDLESS 7-3","MCCANDLESS 7-3"
5,2,3450,"ALLEGHENY","MCDONALD","42003","42003-MCDONALD","MCDONALD"
5,2,3451,"ALLEGHENY","MCKEES ROCKS WARD 1 DIST 1","42003","42003-MCKEES ROCKS 1-1","MCKEES ROCKS 1-1"
5,2,3452,"ALLEGHENY","MCKEES ROCKS WARD 1 DIST 2","42003","42003-MCKEES ROCKS 1-2","MCKEES ROCKS 1-2"
5,2,3453,"ALLEGHENY","MCKEES ROCKS WARD 2 DIST 1","42003","42003-MCKEES ROCKS 2-1","MCKEES ROCKS 2-1"
5,2,3454,"ALLEGHENY","MCKEES ROCKS WARD 2 DIST 2","42003","42003-MCKEES ROCKS 2-2","MCKEES ROCKS 2-2"
5,2,3455,"ALLEGHENY","MCKEES ROCKS WARD 3 DIST 1","42003","42003-MCKEES ROCKS 3-1","MCKEES ROCKS 3-1"
5,2,3456,"ALLEGHENY","MCKEES ROCKS WARD 3 DIST 2","42003","42003-MCKEES ROCKS 3-2","MCKEES ROCKS 3-2"
5,2,3457,"ALLEGHENY","MCKEES ROCKS WARD 3 DIST 3","42003","42003-MCKEES ROCKS 3-3","MCKEES ROCKS 3-3"
5,2,3458,"ALLEGHENY","MCKEESPORT WARD 1","42003","42003-MCKEESPORT 01","MCKEESPORT 1"
5,2,3459,"ALLEGHENY","MCKEESPORT WARD 10 DIST 1","42003","42003-MCKEESPORT 10-1","MCKEESPORT 10-1"
5,2,3460,"ALLEGHENY","MCKEESPORT WARD 10 DIST 2","42003","42003-MCKEESPORT 10-2","MCKEESPORT 10-2"
5,2,3461,"ALLEGHENY","MCKEESPORT WARD 11 DIST 1","42003","42003-MCKEESPORT 11-1","MCKEESPORT 11-1"
5,2,3462,"ALLEGHENY","MCKEESPORT WARD 11 DIST 2","42003","42003-MCKEESPORT 11-2","MCKEESPORT 11-2"
5,2,3463,"ALLEGHENY","MCKEESPORT WARD 11 DIST 3","42003","42003-MCKEESPORT 11-3","MCKEESPORT 11-3"
5,2,3464,"ALLEGHENY","MCKEESPORT WARD 12 DIST 1","42003","42003-MCKEESPORT 12-1","MCKEESPORT 12-1"
5,2,3465,"ALLEGHENY","MCKEESPORT WARD 12 DIST 2","42003","42003-MCKEESPORT 12-2","MCKEESPORT 12-2"
5,2,3466,"ALLEGHENY","MCKEESPORT WARD 12 DIST 3","42003","42003-MCKEESPORT 12-3","MCKEESPORT 12-3"
5,2,3467,"ALLEGHENY","MCKEESPORT WARD 2","42003","42003-MCKEESPORT 02","MCKEESPORT 2"
5,2,3468,"ALLEGHENY","MCKEESPORT WARD 3 DIST 1","42003","42003-MCKEESPORT 03-1","MCKEESPORT 03-1"
5,2,3469,"ALLEGHENY","MCKEESPORT WARD 3 DIST 2","42003","42003-MCKEESPORT 03-2","MCKEESPORT 03-2"
5,2,3470,"ALLEGHENY","MCKEESPORT WARD 4","42003","42003-MCKEESPORT 04","MCKEESPORT 4"
5,2,3471,"ALLEGHENY","MCKEESPORT WARD 5","42003","42003-MCKEESPORT 05","MCKEESPORT 5"
5,2,3472,"ALLEGHENY","MCKEESPORT WARD 6 DIST 1","42003","42003-MCKEESPORT 06-1","MCKEESPORT 06-1"
5,2,3473,"ALLEGHENY","MCKEESPORT WARD 6 DIST 2","42003","42003-MCKEESPORT 06-2","MCKEESPORT 06-2"
5,2,3474,"ALLEGHENY","MCKEESPORT WARD 7 DIST 1","42003","42003-MCKEESPORT 07-1","MCKEESPORT 07-1"
5,2,3475,"ALLEGHENY","MCKEESPORT WARD 7 DIST 2","42003","42003-MCKEESPORT 07-2","MCKEESPORT 07-2"
5,2,3476,"ALLEGHENY","MCKEESPORT WARD 7 DIST 3","42003","42003-MCKEESPORT 07-3","MCKEESPORT 07-3"
5,2,3477,"ALLEGHENY","MCKEESPORT WARD 7 DIST 4","42003","42003-MCKEESPORT 07-4","MCKEESPORT 07-4"
5,2,3478,"ALLEGHENY","MCKEESPORT WARD 7 DIST 5","42003","42003-MCKEESPORT 07-5","MCKEESPORT 07-5"
5,2,3479,"ALLEGHENY","MCKEESPORT WARD 7 DIST 6","42003","42003-MCKEESPORT 07-6","MCKEESPORT 07-6"
5,2,3480,"ALLEGHENY","MCKEESPORT WARD 7 DIST 7","42003","42003-MCKEESPORT 07-7","MCKEESPORT 07-7"
5,2,3481,"ALLEGHENY","MCKEESPORT WARD 8 DIST 1","42003","42003-MCKEESPORT 08-1","MCKEESPORT 08-1"
5,2,3482,"ALLEGHENY","MCKEESPORT WARD 8 DIST 2","42003","42003-MCKEESPORT 08-2","MCKEESPORT 08-2"
5,2,3483,"ALLEGHENY","MCKEESPORT WARD 8 DIST 3","42003","42003-MCKEESPORT 08-3","MCKEESPORT 08-3"
5,2,3484,"ALLEGHENY","MCKEESPORT WARD 8 DIST 4","42003","42003-MCKEESPORT 08-4","MCKEESPORT 08-4"
5,2,3485,"ALLEGHENY","MCKEESPORT WARD 8 DIST 5","42003","42003-MCKEESPORT 08-5","MCKEESPORT 08-5"
5,2,3486,"ALLEGHENY","MCKEESPORT WARD 8 DIST 6","42003","42003-MCKEESPORT 08-6","MCKEESPORT 08-6"
5,2,3487,"ALLEGHENY","MCKEESPORT WARD 9 DIST 1","42003","42003-MCKEESPORT 09-1","MCKEESPORT 09-1"
5,2,3488,"ALLEGHENY","MCKEESPORT WARD 9 DIST 2","42003","42003-MCKEESPORT 09-2","MCKEESPORT 09-2"
5,2,3489,"ALLEGHENY","MCKEESPORT WARD 9 DIST 3","42003","42003-MCKEESPORT 09-3","MCKEESPORT 09-3"
5,2,3490,"ALLEGHENY","MILLVALE DIST 1","42003","42003-MILLVALE 1","MILLVALE 1"
5,2,3491,"ALLEGHENY","MILLVALE DIST 2","42003","42003-MILLVALE 2","MILLVALE 2"
5,2,3492,"ALLEGHENY","MILLVALE DIST 3","42003","42003-MILLVALE 3","MILLVALE 3"
5,2,3493,"ALLEGHENY","MILLVALE DIST 4","42003","42003-MILLVALE 4","MILLVALE 4"
5,2,3494,"ALLEGHENY","MILLVALE DIST 5","42003","42003-MILLVALE 5","MILLVALE 5"
5,2,3495,"ALLEGHENY","MONROEVILLE WARD 1 DIST 1","42003","42003-MONROEVILLE 1-1","MONROEVILLE 1-1"
5,2,3496,"ALLEGHENY","MONROEVILLE WARD 1 DIST 2","42003","42003-MONROEVILLE 1-2","MONROEVILLE 1-2"
5,2,3497,"ALLEGHENY","MONROEVILLE WARD 1 DIST 3","42003","42003-MONROEVILLE 1-3","MONROEVILLE 1-3"
5,2,3498,"ALLEGHENY","MONROEVILLE WARD 1 DIST 4","42003","42003-MONROEVILLE 1-4","MONROEVILLE 1-4"
5,2,3499,"ALLEGHENY","MONROEVILLE WARD 2 DIST 1","42003","42003-MONROEVILLE 2-1","MONROEVILLE 2-1"
5,2,3500,"ALLEGHENY","MONROEVILLE WARD 2 DIST 2","42003","42003-MONROEVILLE 2-2","MONROEVILLE 2-2"
5,2,3501,"ALLEGHENY","MONROEVILLE WARD 2 DIST 3","42003","42003-MONROEVILLE 2-3","MONROEVILLE 2-3"
5,2,3502,"ALLEGHENY","MONROEVILLE WARD 3 DIST 1","42003","42003-MONROEVILLE 3-1","MONROEVILLE 3-1"
5,2,3503,"ALLEGHENY","MONROEVILLE WARD 3 DIST 2","42003","42003-MONROEVILLE 3-2","MONROEVILLE 3-2"
5,2,3504,"ALLEGHENY","MONROEVILLE WARD 3 DIST 3","42003","42003-MONROEVILLE 3-3","MONROEVILLE 3-3"
5,2,3505,"ALLEGHENY","MONROEVILLE WARD 3 DIST 4","42003","42003-MONROEVILLE 3-4","MONROEVILLE 3-4"
5,2,3506,"ALLEGHENY","MONROEVILLE WARD 4 DIST 1","42003","42003-MONROEVILLE 4-1","MONROEVILLE 4-1"
5,2,3507,"ALLEGHENY","MONROEVILLE WARD 4 DIST 2","42003","42003-MONROEVILLE 4-2","MONROEVILLE 4-2"
5,2,3508,"ALLEGHENY","MONROEVILLE WARD 4 DIST 3","42003","42003-MONROEVILLE 4-3","MONROEVILLE 4-3"
5,2,3509,"ALLEGHENY","MONROEVILLE WARD 5 DIST 1","42003","42003-MONROEVILLE 5-1","MONROEVILLE 5-1"
5,2,3510,"ALLEGHENY","MONROEVILLE WARD 5 DIST 2","42003","42003-MONROEVILLE 5-2","MONROEVILLE 5-2"
5,2,3511,"ALLEGHENY","MONROEVILLE WARD 5 DIST 3","42003","42003-MONROEVILLE 5-3","MONROEVILLE 5-3"
5,2,3512,"ALLEGHENY","MONROEVILLE WARD 5 DIST 4","42003","42003-MONROEVILLE 5-4","MONROEVILLE 5-4"
5,2,3513,"ALLEGHENY","MONROEVILLE WARD 6 DIST 1","42003","42003-MONROEVILLE 6-1","MONROEVILLE 6-1"
5,2,3514,"ALLEGHENY","MONROEVILLE WARD 6 DIST 2","42003","42003-MONROEVILLE 6-2","MONROEVILLE 6-2"
5,2,3515,"ALLEGHENY","MONROEVILLE WARD 6 DIST 3","42003","42003-MONROEVILLE 6-3","MONROEVILLE 6-3"
5,2,3516,"ALLEGHENY","MONROEVILLE WARD 6 DIST 4","42003","42003-MONROEVILLE 6-4","MONROEVILLE 6-4"
5,2,3517,"ALLEGHENY","MONROEVILLE WARD 7 DIST 1","42003","42003-MONROEVILLE 7-1","MONROEVILLE 7-1"
5,2,3518,"ALLEGHENY","MONROEVILLE WARD 7 DIST 2","42003","42003-MONROEVILLE 7-2","MONROEVILLE 7-2"
5,2,3519,"ALLEGHENY","MONROEVILLE WARD 7 DIST 3","42003","42003-MONROEVILLE 7-3","MONROEVILLE 7-3"
5,2,3520,"ALLEGHENY","MOON DIST 1","42003","42003-MOON 01","MOON 01"
5,2,3521,"ALLEGHENY","MOON DIST 10","42003","42003-MOON 10","MOON 10"
5,2,3522,"ALLEGHENY","MOON DIST 11","42003","42003-MOON 11","MOON 11"
5,2,3523,"ALLEGHENY","MOON DIST 12","42003","42003-MOON 12","MOON 12"
5,2,3524,"ALLEGHENY","MOON DIST 13","42003","42003-MOON 13","MOON 13"
5,2,3525,"ALLEGHENY","MOON DIST 2","42003","42003-MOON 02","MOON 02"
5,2,3526,"ALLEGHENY","MOON DIST 3","42003","42003-MOON 03","MOON 03"
5,2,3527,"ALLEGHENY","MOON DIST 4","42003","42003-MOON 04","MOON 04"
5,2,3528,"ALLEGHENY","MOON DIST 5","42003","42003-MOON 05","MOON 05"
5,2,3529,"ALLEGHENY","MOON DIST 6","42003","42003-MOON 06","MOON 06"
5,2,3530,"ALLEGHENY","MOON DIST 7","42003","42003-MOON 07","MOON 07"
5,2,3531,"ALLEGHENY","MOON DIST 8","42003","42003-MOON 08","MOON 08"
5,2,3532,"ALLEGHENY","MOON DIST 9","42003","42003-MOON 09","MOON 09"
5,2,3533,"ALLEGHENY","MT LEBANON WARD 1 DIST 1","42003","42003-MT LEBANON 1-1","MT LEBANON 1-1"
5,2,3534,"ALLEGHENY","MT LEBANON WARD 1 DIST 2","42003","42003-MT LEBANON 1-2","MT LEBANON 1-2"
5,2,3535,"ALLEGHENY","MT LEBANON WARD 1 DIST 3","42003","42003-MT LEBANON 1-3","MT LEBANON 1-3"
5,2,3536,"ALLEGHENY","MT LEBANON WARD 1 DIST 4","42003","42003-MT LEBANON 1-4","MT LEBANON 1-4"
5,2,3537,"ALLEGHENY","MT LEBANON WARD 1 DIST 5","42003","42003-MT LEBANON 1-5","MT LEBANON 1-5"
5,2,3538,"ALLEGHENY","MT LEBANON WARD 1 DIST 6","42003","42003-MT LEBANON 1-6","MT LEBANON 1-6"
5,2,3539,"ALLEGHENY","MT LEBANON WARD 1 DIST 7","42003","42003-MT LEBANON 1-7","MT LEBANON 1-7"
5,2,3540,"ALLEGHENY","MT LEBANON WARD 2 DIST 1","42003","42003-MT LEBANON 2-1","MT LEBANON 2-1"
5,2,3541,"ALLEGHENY","MT LEBANON WARD 2 DIST 2","42003","42003-MT LEBANON 2-2","MT LEBANON 2-2"
5,2,3542,"ALLEGHENY","MT LEBANON WARD 2 DIST 3","42003","42003-MT LEBANON 2-3","MT LEBANON 2-3"
5,2,3543,"ALLEGHENY","MT LEBANON WARD 2 DIST 4","42003","42003-MT LEBANON 2-4","MT LEBANON 2-4"
5,2,3544,"ALLEGHENY","MT LEBANON WARD 2 DIST 5","42003","42003-MT LEBANON 2-5","MT LEBANON 2-5"
5,2,3545,"ALLEGHENY","MT LEBANON WARD 2 DIST 6","42003","42003-MT LEBANON 2-6","MT LEBANON 2-6"
5,2,3546,"ALLEGHENY","MT LEBANON WARD 2 DIST 7","42003","42003-MT LEBANON 2-7","MT LEBANON 2-7"
5,2,3547,"ALLEGHENY","MT LEBANON WARD 2 DIST 8","42003","42003-MT LEBANON 2-8","MT LEBANON 2-8"
5,2,3548,"ALLEGHENY","MT LEBANON WARD 3 DIST 1","42003","42003-MT LEBANON 3-1","MT LEBANON 3-1"
5,2,3549,"ALLEGHENY","MT LEBANON WARD 3 DIST 2","42003","42003-MT LEBANON 3-2","MT LEBANON 3-2"
5,2,3550,"ALLEGHENY","MT LEBANON WARD 3 DIST 3","42003","42003-MT LEBANON 3-3","MT LEBANON 3-3"
5,2,3551,"ALLEGHENY","MT LEBANON WARD 3 DIST 4","42003","42003-MT LEBANON 3-4","MT LEBANON 3-4"
5,2,3552,"ALLEGHENY","MT LEBANON WARD 3 DIST 5","42003","42003-MT LEBANON 3-5","MT LEBANON 3-5"
5,2,3553,"ALLEGHENY","MT LEBANON WARD 3 DIST 6","42003","42003-MT LEBANON 3-6","MT LEBANON 3-6"
5,2,3554,"ALLEGHENY","MT LEBANON WARD 3 DIST 7","42003","42003-MT LEBANON 3-7","MT LEBANON 3-7"
5,2,3555,"ALLEGHENY","MT LEBANON WARD 3 DIST 8","42003","42003-MT LEBANON 3-8","MT LEBANON 3-8"
5,2,3556,"ALLEGHENY","MT LEBANON WARD 4 DIST 1","42003","42003-MT LEBANON 4-1","MT LEBANON 4-1"
5,2,3557,"ALLEGHENY","MT LEBANON WARD 4 DIST 2","42003","42003-MT LEBANON 4-2","MT LEBANON 4-2"
